user,game_id,category_id,level_id,time,date,emulated
x3qwkgkj,4d7eyz67,5dw65je2,None,315.883,2021-11-07,False
x3qwkgkj,4d7eyz67,5dw65je2,None,66.517,2021-11-07,False
x3qwkgkj,4d7eyz67,5dw65je2,None,305.15,2021-11-09,False
x3qwkgkj,4d7eyz67,5dw65je2,None,68.233,2021-01-16,False
x3qwkgkj,4d7eyz67,5dw65je2,None,67.717,2021-01-23,False
x3qwkgkj,4d7eyz67,7dgy934d,None,9.767,2022-01-21,False
x3qwkgkj,4d7eyz67,5dw65je2,None,66.9,2021-01-23,False
x3qwkgkj,4d7eyz67,5dw65je2,None,66.8,2021-11-04,False
x3qwkgkj,k6q474zd,8240o13d,None,3.35,2021-01-16,False
x3qwkgkj,y655oz86,9kvnwj3d,None,44.801,2022-04-07,False
x3qwkgkj,y655oz86,9kvnwj3d,None,44.454,2022-04-30,False
x3qwkgkj,y655oz86,9d8yrm3k,None,33.836,2022-06-30,False
x3qwkgkj,y655oz86,w20n01od,None,45.898,2022-05-22,False
x3qwkgkj,y655oz86,7kj95pz2,None,71.558,2022-01-19,False
x3qwkgkj,y655oz86,w20n01od,None,45.841,2022-05-29,False
x3qwkgkj,y655oz86,7kj95pz2,None,63.835,2022-01-19,False
x3qwkgkj,y655oz86,9kvnwj3d,None,46.678,2022-06-05,False
x3qwkgkj,y655oz86,7kj95pz2,None,59.842,2022-01-20,False
x3qwkgkj,y655oz86,w20n01od,None,48.197,2022-06-04,False
x3qwkgkj,y655oz86,w20n01od,None,46.156,2022-04-05,False
x3qwkgkj,y655oz86,9kvnwj3d,None,44.361,2022-06-26,False
x3qwkgkj,y655oz86,9d8yrm3k,None,34.07,2022-06-30,False
x3qwkgkj,y655oz86,7kj95pz2,None,57.927,2022-10-01,False
x3qwkgkj,y655oz86,7kj95pz2,None,75.792,2022-01-25,False
x3qwkgkj,y655oz86,w20n01od,None,46.087,2022-04-07,False
x3qwkgkj,y655oz86,9d8yrm3k,None,33.979,2022-06-30,False
x3qwkgkj,y655oz86,w20n01od,None,138.733,2022-10-02,False
x3qwkgkj,y655o736,q251q3gd,None,45.533,2022-01-13,False
x3qwkgkj,y655o736,xd153972,None,174.2,2022-01-01,False
x3qwkgkj,y655o736,xd153972,None,170.733,2022-01-06,False
x3qwkgkj,y655o736,q251q3gd,None,152.417,2022-01-09,False
x3qwkgkj,y655o736,q251q3gd,None,52.817,2022-01-11,False
x3qwkgkj,y655o736,q251q3gd,None,46.917,2022-01-11,False
x3qwkgkj,3dxk8ky1,jdrn7rnk,None,1540.2,2022-01-15,False
x3qwkgkj,v1pxzjp6,7dg7r74d,None,616.567,2021-12-31,False
x3qwkgkj,k6qwz2m6,9kvn763d,None,154.4,2022-02-01,False
x3qwkgkj,4d7ne4r6,jdrne00k,None,19.4,2022-01-25,False
x3qwkgkj,4d7ne4r6,jdrne00k,None,16.433,2022-03-21,False
x3qwkgkj,4d7ne4r6,jdrne00k,None,15.907,2022-04-07,False
x3qwkgkj,3dxk8mv1,zdny0v7k,None,429,2021-11-09,False
x3qwkgkj,3dxk8mv1,q251gvwd,None,1264,2021-11-11,False
x3qwkgkj,v1pxz776,jdzn9jxd,None,246,2021-12-28,False
x3qwkgkj,v1pxz776,jdrnvm0k,None,81.867,2022-01-21,False
x3qwkgkj,46w2eo76,5dwn4mnd,None,132.517,2022-01-24,False
x3qwkgkj,ldej0rx1,9d8l4r72,None,17.583,2022-09-24,False
x3qwkgkj,ldej0rx1,zd3qwgyk,None,3.617,2022-09-24,False
x3qwkgkj,9do83p31,xd15vr72,None,156.967,2021-12-30,False
x3qwkgkj,9do83p31,9kvn9pod,None,151.25,2022-01-01,False
x3qwkgkj,9do83p31,zd3qx08k,None,45.283,2022-01-01,False
x3qwkgkj,9do83p31,9d8l3p62,None,43.1,2022-01-09,False
x3qwkgkj,m1mnz4jd,w20n3p8d,None,238.183,2022-02-01,False
x3qwkgkj,yd4k55g6,9kvnzojd,None,31.26,2022-01-09,False
x3qwkgkj,ldej2351,xk9x3nvk,None,62.35,2022-10-16,False
x3qwkgkj,ldej2351,z27v8o42,None,58.667,2022-04-08,False
x3qwkgkj,ldej2351,zdnye1nk,None,50.95,2022-04-22,False
x3qwkgkj,268wkpy6,q251rr8d,None,126.517,2022-01-07,False
x3qwkgkj,268wkpy6,q251rr8d,None,181.55,2022-01-21,False
x3qwkgkj,9do82jo1,9d8l1132,None,66.9,2021-12-30,False
x3qwkgkj,yd4ky0k6,xd1599w2,None,22.333,2022-01-09,False
x3qwkgkj,yd4ky0k6,zd3qnnrk,None,75.883,2022-01-09,False
x3qwkgkj,yd4ky0k6,9kvn553d,None,75.017,2022-01-09,False
x3qwkgkj,yd4ky0k6,zd3qnnrk,None,74.9,2022-01-31,False
x3qwkgkj,yd4ky0k6,9kvn553d,None,74.927,2022-04-19,False
x3qwkgkj,yd4ky0k6,zd3qnnrk,None,229.9,2022-01-29,False
x3qwkgkj,yd4ky0k6,9kvn553d,None,75.667,2022-04-20,False
x3qwkgkj,yd4ky0k6,zd3qnnrk,None,228.183,2022-01-09,False
x3qwkgkj,yd4ky0k6,9kvn553d,None,232.65,2022-04-22,False
x3qwkgkj,yd4ky0k6,xd1599w2,None,19.767,2022-01-14,False
x3qwkgkj,3dxkv3y1,w20njjod,None,210.883,2022-02-01,False
