user,game_id,category_id,level_id,time,date,emulated
8q3q25qj,o6gnxo12,zd37zv2n,None,7187,2022-11-09,False
8q3q25qj,o6gnxo12,zd37zv2n,None,7041,2022-11-10,False
8q3q25qj,yd4o32w1,7kj3pm42,None,6351,2022-05-23,False
8q3q25qj,9d38o7g1,mkevje82,None,6166.8,2022-10-29,False
8q3q25qj,9d38o7g1,mkevje82,None,7973,2021-12-14,False
8q3q25qj,9d38o7g1,mkevje82,None,6533.37,2022-07-17,False
8q3q25qj,9d38o7g1,n2yej4zk,None,11065,2021-11-30,False
8q3q25qj,9d38o7g1,mkevje82,None,7162.31,2022-07-06,False
8q3q25qj,9d38o7g1,mkevje82,None,9298,2021-11-09,False
8q3q25qj,9d38o7g1,n2yej4zk,None,7190,2022-06-29,False
8q3q25qj,9d38o7g1,mkevje82,None,9687,2021-10-30,False
8q3q25qj,9d38o7g1,n2yej4zk,None,7331,2022-06-07,False
8q3q25qj,9d38o7g1,mkevje82,None,11384,2021-10-25,False
8q3q25qj,9d38o7g1,n2yej4zk,None,7366,2022-05-31,False
8q3q25qj,9d38o7g1,mkevje82,None,13487,2021-10-23,False
8q3q25qj,9d38o7g1,n2yej4zk,None,7582,2022-03-22,False
8q3q25qj,9d38o7g1,n2yej4zk,None,6456.69,2023-01-15,False
8q3q25qj,9d38o7g1,mkevje82,None,7502,2022-01-11,False
8q3q25qj,k6qwyk96,5dwnnogd,None,4175,2022-03-16,False
