user,game_id,category_id,level_id,time,date,emulated
8d05q5mx,pdvzkpv6,zd3wzyek,None,74.667,2023-01-06,False
8d05q5mx,pdvzkpv6,zd3wzyek,None,67,2023-01-06,False
