user,game_id,category_id,level_id,time,date,emulated
jo2n1908,pdvzyqv6,wkp09mg2,5wk346p9,159.999,2021-08-02,False
jo2n1908,pdvzyqv6,wkp09mg2,592yeq3w,247.95,2021-09-16,False
jo2n1908,pdvzyqv6,wkp09mg2,5wk346p9,205.999,2021-08-02,False
jo2n1908,pdvzyqv6,wkp09mg2,592yeq3w,154.999,2021-07-02,False
jo2n1908,pdvzyqv6,wkp09mg2,5wk346p9,173.999,2021-07-12,False
jo2n1908,pdvzyqv6,wkp09mg2,5wk346p9,131.999,2021-08-02,False
jo2n1908,pdvzyqv6,wkp09mg2,y9mn4xxd,89.03,2021-09-03,False
jo2n1908,pdvzyqv6,wkp09mg2,592yeq3w,220.999,2021-07-17,False
jo2n1908,pdvzyqv6,wkp09mg2,y9mn4xxd,117.63,2021-08-27,False
jo2n1908,pdvzyqv6,wkp09mg2,592yeq3w,212.999,2021-07-10,False
jo2n1908,pdvzyqv6,wkp09mg2,5wk346p9,142.1,2021-08-20,False
jo2n1908,pdvzyqv6,wkp09mg2,592yeq3w,185.999,2021-07-07,False
jo2n1908,pdvzyqv6,wkp09mg2,5wk346p9,162.59,2021-08-13,False
jo2n1908,pdvzyqv6,wkp09mg2,592yeq3w,231.95,2021-09-10,False
