user,game_id,category_id,level_id,time,date,emulated
j0nd9om8,j1npme6p,zd301qed,None,1197.517,2021-04-07,False
j0nd9om8,j1npme6p,zd301qed,None,938.25,2021-01-23,False
j0nd9om8,j1npme6p,zd301qed,None,1036.04,2020-11-06,False
j0nd9om8,j1npme6p,zd301qed,None,1459.96,2021-03-22,False
j0nd9om8,j1npme6p,zd301qed,None,1164.35,2020-12-29,False
j0nd9om8,j1npme6p,zd301qed,None,1274.06,2020-11-02,False
j0nd9om8,j1npme6p,zd301qed,None,1386.14,2021-03-22,False
j0nd9om8,j1npme6p,zd301qed,None,1296.64,2020-12-21,False
j0nd9om8,j1npme6p,zd301qed,None,974.74,2020-10-23,False
j0nd9om8,j1npme6p,zd301qed,None,1393.66,2021-03-12,False
j0nd9om8,j1npme6p,zd301qed,None,1471.41,2020-12-20,False
j0nd9om8,j1npme6p,zd301qed,None,1308.087,2020-10-09,False
j0nd9om8,j1npme6p,mkeyl926,None,1785.02,2020-09-29,False
j0nd9om8,j1npme6p,zd301qed,None,1355,2021-03-12,False
j0nd9om8,j1npme6p,zd301qed,None,1360.65,2020-11-27,False
j0nd9om8,j1npme6p,zd301qed,None,1848.31,2020-09-25,False
j0nd9om8,j1npme6p,mkeyl926,None,1593.35,2020-12-19,False
j0nd9om8,j1npme6p,zd301qed,None,1762.61,2021-02-13,False
j0nd9om8,j1npme6p,zd301qed,None,1265.28,2020-11-25,False
j0nd9om8,j1npme6p,zd301qed,None,1762,2020-09-13,False
j0nd9om8,j1npme6p,mkeyl926,None,1462.05,2021-02-02,False
j0nd9om8,j1npme6p,zd301qed,None,1411.43,2021-02-01,False
j0nd9om8,j1npme6p,zd301qed,None,1403.44,2020-11-19,False
j0nd9om8,j1npme6p,mkeyl926,None,1011,2021-04-28,False
j0nd9om8,j1npme6p,zd301qed,None,1143.65,2021-01-31,False
j0nd9om8,j1npme6p,zd301qed,None,998.077,2020-11-08,False
j0nd9om8,nd2e9erd,ndx5pwjk,None,1409,2021-02-28,False
