user,game_id,category_id,level_id,time,date,emulated
zx7e43r8,nd2g8310,w204r8kn,None,3.3,2018-05-19,False
zx7e43r8,m1mxq536,wk68vnx2,None,223,2021-01-06,False
zx7e43r8,m1mxq536,rklrqxrk,None,418,2021-08-03,False
zx7e43r8,m1mxq536,xd1ver7d,None,1482,2021-12-12,False
zx7e43r8,m1mxq536,9d83vol2,None,470,2022-07-09,False
zx7e43r8,m1mxq536,xd1vm1wd,None,363,2021-01-06,False
zx7e43r8,m1mxq536,rklrqxrk,None,677,2021-08-05,False
zx7e43r8,m1mxq536,8240plnd,None,201,2021-12-13,False
zx7e43r8,m1mxq536,8240plnd,None,176,2022-07-07,False
zx7e43r8,m1mxq536,8240plnd,None,205,2021-01-06,False
zx7e43r8,m1mxq536,xd1vm1wd,None,430,2021-08-05,False
zx7e43r8,m1mxq536,rklrqxrk,None,390,2022-02-07,False
zx7e43r8,m1mxq536,xd1vm1wd,None,384,2022-07-19,False
zx7e43r8,m1mxq536,zd3xyvrd,None,1520,2021-01-06,False
zx7e43r8,m1mxq536,rklrqxrk,None,668,2021-08-07,False
zx7e43r8,m1mxq536,n2yg7o82,None,3497,2022-02-24,False
zx7e43r8,m1mxq536,n2yg7o82,None,2601,2022-07-19,False
zx7e43r8,m1mxq536,zd3xyvrd,None,1756,2021-01-06,False
zx7e43r8,m1mxq536,n2yg7o82,None,3346,2021-11-23,False
zx7e43r8,m1mxq536,8240plnd,None,194,2021-12-12,False
zx7e43r8,m1mxq536,8240plnd,None,208,2020-12-03,False
zx7e43r8,m1mxq536,8240plnd,None,203,2021-01-16,False
zx7e43r8,m1mxq536,rklrqxrk,None,406,2021-11-30,False
zx7e43r8,m1mxq536,zd3xyvrd,None,1533,2022-04-14,False
zx7e43r8,m1mxq536,zd3xyvrd,None,1995,2020-10-19,False
zx7e43r8,m1mxq536,n2yg7o82,None,5387,2021-02-13,False
zx7e43r8,m1mxq536,xd1vm1wd,None,414,2021-12-03,False
zx7e43r8,m1mxq536,zd3xyvrd,None,1640,2021-03-15,False
zx7e43r8,m1mxq536,8240plnd,None,205,2021-01-02,False
zx7e43r8,m1mxq536,wk68vnx2,None,219,2021-08-03,False
zx7e43r8,m1mxq536,02qv3r9d,None,2079,2021-12-03,False
zx7e43r8,m1mxq536,wk68vnx2,None,184,2022-07-07,False
zx7e43r8,v1pxqo46,02qenzp2,None,1027,2022-08-13,False
