user,game_id,category_id,level_id,time,date,emulated
zx7y726x,k6qwwm6g,9kvym0kg,None,108,2018-10-20,True
zx7y726x,k6qwwm6g,9kvym0kg,None,118.5,2018-10-17,True
zx7y726x,k6qwwm6g,9kvym0kg,None,125,2018-10-14,True
zx7y726x,k6qwwm6g,9kvym0kg,None,130,2018-10-07,True
zx7y726x,k6qwwm6g,9kvym0kg,None,163,2018-09-29,True
zx7y726x,k6qwwm6g,9kvym0kg,None,102,2018-10-21,True
zx7y726x,o6gmpx62,mkejmg82,gdrekp89,132,2018-02-06,False
zx7y726x,y65px8de,wk61lgrd,n937262d,289,2017-11-12,False
zx7y726x,y65px8de,wk61lgrd,n937262d,209.22,2017-11-21,False
zx7y726x,k6q45pzd,jdrl9jnd,None,285,2020-08-16,False
zx7y726x,k6q45pzd,9d83o1w2,rdqn0qod,21.383,2020-08-18,False
zx7y726x,k6q45pzd,jdrl9jnd,None,234.023,2020-08-18,False
zx7y726x,k6q45pzd,jdrl9jnd,None,239.533,2020-08-16,False
