user,game_id,category_id,level_id,time,date,emulated
v813dylx,o1y9wo6q,n2y55mko,None,1099,2018-08-05,False
v813dylx,o1y9wo6q,7dgrrxk4,None,3656,2018-06-16,False
v813dylx,o1y9wo6q,wkpoo02r,None,8632,2018-08-27,False
v813dylx,o1y9wo6q,wkpoo02r,None,7360,2018-09-29,False
v813dylx,o1y9wo6q,n2y55mko,None,1162,2018-07-14,False
v813dylx,o1y9wo6q,wkpoo02r,None,7864,2018-09-09,False
v813dylx,o1y9wo6q,7dgrrxk4,None,3539,2018-07-02,False
v813dylx,o1y9wo6q,7dgrrxk4,None,3380,2018-07-29,False
v813dylx,o1y9wo6q,wkpoo02r,None,7583,2018-09-18,False
v813dylx,o1y9wo6q,7dgrrxk4,None,3816,2018-06-14,False
v813dylx,o1y9wo6q,n2y55mko,None,1204,2018-04-14,False
v813dylx,o1y9wo6q,wkpoo02r,None,7302,2018-10-03,False
v813dylx,o1y9wo6q,7dgrrxk4,None,3350,2018-07-31,False
v813dylx,o1y9wo6q,n2y55mko,None,1045,2022-12-31,False
v813dylx,o1y9wo6q,n2y55mko,None,1188,2018-04-19,False
v813dylx,o1y9wo6q,n2y55mko,None,1062,2018-10-16,False
v813dylx,o1y9wo6q,7dgrrxk4,None,4041,2018-06-10,False
v813dylx,o1y9wo6q,7dgrrxk4,None,3514,2018-07-03,False
v813dylx,o1y9wo6q,7dgrrxk4,None,3423,2018-07-10,False
v813dylx,o1y9wo6q,7dgrrxk4,None,3412,2018-07-22,False
v813dylx,o1y9wo6q,n2y55mko,None,1120,2018-07-22,False
v813dylx,o1y9wo6q,7dgrrxk4,None,3333,2018-08-23,False
v813dylx,o1y9wo6q,n2y55mko,None,1086,2018-09-02,False
v813dylx,yd4ljx1e,n2y5198k,rdqjn8k9,29.71,2018-05-19,False
v813dylx,w6jmm26j,8246xjgd,5d7vzved,34,2018-03-01,False
