user,game_id,category_id,level_id,time,date,emulated
xkodlm98,w6jl3ked,wdm616xk,None,2272.441,2020-10-06,False
xkodlm98,k6qw4q06,wk60wexk,None,2272.441,2020-10-06,False
xkodlm98,kdkmy721,z27vym02,None,6116,2022-06-08,False
xkodlm98,kdkmy721,xd15oxw2,ldy6r3k9,137.03,2022-05-14,False
xkodlm98,kdkmy721,xd15oxw2,gdrl0y6d,137.08,2022-06-13,False
xkodlm98,kdkmy721,xd15oxw2,gdrl0y6d,135.89,2022-06-13,False
xkodlm98,kdkmy721,xk9x1p4k,None,1678.5,2022-06-09,False
xkodlm98,kdkmy721,xd15oxw2,ldy6r3k9,133.81,2022-06-13,False
xkodlm98,kdkmy721,xk9x1p4k,None,1133.05,2022-04-11,False
xkodlm98,kdkmy721,xd15oxw2,ldy6r3k9,135.77,2022-06-01,False
xkodlm98,kdkmy721,xd15oxw2,69zjl8lw,118.51,2022-06-14,False
xkodlm98,kdkmy721,xk9x1p4k,None,875.21,2022-04-25,False
xkodlm98,kdkmy721,z27vym02,None,5470.37,2022-06-16,False
xkodlm98,9do8nro1,7dg1g3xd,ewp5j2y9,7.45,2022-05-14,False
xkodlm98,9do8nro1,7dg1g3xd,xd1151qd,8.43,2022-05-30,False
xkodlm98,9do8nro1,7dg1g3xd,z98l807d,5.7,2022-06-09,False
xkodlm98,9do8nro1,zd3qe0ek,None,928.86,2023-03-19,False
xkodlm98,9do8nro1,7dg1g3xd,owox2xvw,5.16,2022-05-30,False
xkodlm98,9do8nro1,7dg1g3xd,rdngpvn9,5.86,2022-06-09,False
xkodlm98,9do8nro1,7dg1g3xd,gdr7q36w,25.66,2022-06-13,False
xkodlm98,9do8nro1,7dg1g3xd,xd1151qd,8.55,2022-05-27,False
xkodlm98,9do8nro1,7dg1g3xd,kwjrerrd,5.86,2022-05-30,False
xkodlm98,9do8nro1,7dg1g3xd,ldy0pvj9,7.55,2022-06-09,False
xkodlm98,9do8nro1,7dg1g3xd,ewp5j2y9,6.55,2022-06-13,False
xkodlm98,9do8nro1,7dg1g3xd,ldy0p0j9,7.24,2022-05-30,False
xkodlm98,9do8nro1,7dg1g3xd,ywep8pqd,5.61,2022-05-30,False
xkodlm98,9do8nro1,7dg1g3xd,5wklrv59,10.85,2022-06-09,False
xkodlm98,9do8nro1,7dg1g3xd,nwle7epd,6.25,2022-05-30,False
xkodlm98,9do8nro1,7dg1g3xd,o9x0l069,4.56,2022-05-30,False
xkodlm98,9do8nro1,7dg1g3xd,592poyow,6.65,2022-06-09,False
xkodlm98,9do8nro1,7dg1g3xd,ewp5q5l9,9.36,2022-05-30,False
xkodlm98,9do8nro1,7dg1g3xd,xd0o78xd,6.81,2022-06-09,False
xkodlm98,9do8nro1,7dg1g3xd,5d7r3r59,5.5,2022-05-30,False
xkodlm98,9do8nro1,7dg1g3xd,n9337e79,3.25,2022-06-09,False
xkodlm98,9do8nro1,7dg1g3xd,ewp5j2y9,6.68,2022-05-30,False
xkodlm98,9do8nro1,7dg1g3xd,xd483m0w,7.46,2022-06-09,False
xkodlm98,9do8nro1,7dg1g3xd,nwlel1pd,19.76,2022-06-09,False
