user,game_id,category_id,level_id,time,date,emulated
qxkdvw9j,76r43l18,w20wryod,None,499.13,2019-04-30,False
qxkdvw9j,76r43l18,w20wryod,None,499.56,2019-04-29,False
qxkdvw9j,76r43l18,w20wryod,None,500.12,2019-04-25,False
qxkdvw9j,76r43l18,w20wryod,None,512,2019-04-22,False
qxkdvw9j,76r43l18,w20wryod,None,533.7,2019-04-21,False
qxkdvw9j,76r43l18,w20wryod,None,528,2019-04-21,False
qxkdvw9j,76r43l18,mkezgrnk,None,2612.01,2019-11-02,False
qxkdvw9j,76r43l18,w20wryod,None,496.81,2019-08-10,False
qxkdvw9j,76rqjqd8,9kvmy40k,None,1296,2019-11-13,False
qxkdvw9j,4d728l67,ndxpmgj2,None,538.92,2019-05-01,False
qxkdvw9j,76r55vd8,w20w1lzd,None,4309,2019-04-20,False
qxkdvw9j,76r55vd8,w20w1lzd,None,4662,2019-03-11,False
qxkdvw9j,76r55vd8,w20w1lzd,None,4804,2019-01-07,False
qxkdvw9j,76r55vd8,w20w1lzd,None,4538,2019-03-12,False
qxkdvw9j,76r55vd8,w20w1lzd,None,4928,2019-01-02,False
qxkdvw9j,76r55vd8,w20w1lzd,None,4883,2019-01-03,False
qxkdvw9j,76r55vd8,w20w1lzd,None,4403,2019-03-28,False
qxkdvw9j,76r55vd8,w20w1lzd,None,4379,2019-03-28,False
qxkdvw9j,nd2e9oed,9d847j3k,None,5396,2019-09-07,False
