user,game_id,category_id,level_id,time,date,emulated
8dwkyegj,v1prkz68,w20zl5jd,None,6150,2021-03-23,False
8dwkyegj,v1prkz68,w20zl5jd,None,6033,2021-03-28,False
8dwkyegj,v1prkz68,w20zl5jd,None,5898,2021-04-19,False
8dwkyegj,yd4o0z51,ndxe94rk,None,336.219,2021-06-21,False
8dwkyegj,yd4o0z51,9d8lvq62,None,203.2,2022-01-02,False
8dwkyegj,yd4o0z51,ndxe94rk,None,486.469,2021-07-17,False
8dwkyegj,yd4o0z51,02qlv69k,None,183.25,2022-03-05,False
8dwkyegj,yd4o0z51,ndxe94rk,None,638.233,2021-07-29,False
8dwkyegj,yd4o0z51,ndxe94rk,None,570.667,2021-08-19,False
8dwkyegj,yd4o0z51,ndxe94rk,None,532.982,2021-08-29,False
8dwkyegj,yd4o0z51,ndxe94rk,None,789.706,2021-08-29,False
8dwkyegj,yd4o0z51,ndxe94rk,None,670.036,2021-08-29,False
8dwkyegj,yd4o0z51,n2yel3ek,None,649.365,2021-06-21,False
8dwkyegj,yd4o0z51,ndxe94rk,None,830.546,2021-09-09,False
