user,game_id,category_id,level_id,time,date,emulated
18v7nre8,pdvz2k6w,xk90vyvk,None,5140,2018-03-01,False
18v7nre8,pdvz2k6w,xk90vyvk,None,5452,2017-09-11,False
18v7nre8,pdvz2k6w,xk90vyvk,None,5358,2017-10-15,False
18v7nre8,pdvz2k6w,xk90vyvk,None,5197,2018-01-16,False
18v7nre8,pdvz2k6w,xk90vyvk,None,5331,2017-11-19,False
