user,game_id,category_id,level_id,time,date,emulated
j4qno0mx,nd2eqrd0,n2yjl0z2,None,6224,2022-12-10,False
j4qno0mx,nd2eqrd0,xk9nqrg2,rdnneynd,1361,2022-08-10,False
j4qno0mx,nd2eqrd0,z276lzd0,None,16719,2022-11-23,False
j4qno0mx,nd2eqrd0,xk9nqrg2,rdnneynd,1381,2022-08-08,False
j4qno0mx,nd2eqrd0,z276lzd0,None,17006,2022-11-12,False
j4qno0mx,nd2eqrd0,xk9nqrg2,rdnneynd,1423,2022-08-05,False
j4qno0mx,nd2eqrd0,z276lzd0,None,17267,2022-10-31,False
j4qno0mx,nd2eqrd0,xk9nqrg2,rdnneynd,1476,2022-08-04,False
j4qno0mx,nd2eqrd0,z276lzd0,None,18353,2022-10-30,False
j4qno0mx,nd2eqrd0,n2yjl0z2,None,6472,2022-10-07,False
j4qno0mx,nd2eqrd0,xk9nqrg2,rdnneynd,1344,2022-09-10,False
j4qno0mx,nd2eqrd0,n2yjl0z2,None,6700,2022-09-05,False
j4qno0mx,m1mxlv46,wk687xr2,None,246.81,2022-07-27,False
j4qno0mx,m1mxlv46,wk687xr2,None,239.54,2022-12-30,False
j4qno0mx,m1mxlv46,wk687xr2,None,245.02,2022-07-29,False
j4qno0mx,m1mxlv46,wk687xr2,None,232.37,2023-01-28,False
j4qno0mx,m1mxlv46,wk687xr2,None,243.33,2022-07-30,False
j4qno0mx,m1mxlv46,wk687xr2,None,239.95,2022-10-09,False
