user,game_id,category_id,level_id,time,date,emulated
y8dwmp9j,o1y9yr6q,xd1re54k,None,2669,2016-09-11,False
y8dwmp9j,o1y9yr6q,xd1re54k,None,3036,2016-09-10,False
y8dwmp9j,o1y9yr6q,xd1re54k,None,1993,2017-08-06,False
y8dwmp9j,o1y9yr6q,02qgorpd,None,8010,2018-06-19,False
y8dwmp9j,m1zklz10,wk6j3eed,None,4848,2018-03-17,False
y8dwmp9j,v1prkz68,w20zl5jd,None,7311,2017-08-13,False
y8dwmp9j,v1prkz68,w20zl5jd,None,6654,2021-01-25,False
y8dwmp9j,9doqok1p,wkpv7m8k,None,9248,2017-10-29,False
y8dwmp9j,m1zjlkm6,5dw78mgk,None,3855,2019-06-05,False
y8dwmp9j,pdvzk5r6,zdn0vve2,None,3229,2020-07-26,False
y8dwmp9j,9d38now1,wkpr9082,None,12666,2023-01-05,False
