user,game_id,category_id,level_id,time,date,emulated
18q56q8n,9dowj31p,9d8j9owk,None,1000,2015-01-26,False
18q56q8n,9dowj31p,02q8z972,None,216,2015-01-25,False
18q56q8n,9dowj31p,824m4le2,None,254,2015-01-08,False
18q56q8n,k6qz5z6g,xd1e6z82,n93vrrd0,276,2015-07-21,False
18q56q8n,m1m00362,z27gxn02,None,1748,2016-03-28,False
18q56q8n,yd4w3k6e,xd1me54d,None,2360,2016-06-04,False
18q56q8n,m1z8ox10,rklr3o6k,None,287,2018-07-21,False
18q56q8n,m1z8ox10,ndxn4j5k,None,287,2018-07-21,False
18q56q8n,k6q4yymd,zdnxrxq2,None,4146,2020-05-14,False
18q56q8n,nd2e9erd,wk6vy5xd,None,1353,2015-03-30,False
18q56q8n,y6550k06,zd3j5w82,gdrn03z9,402,2021-12-20,False
18q56q8n,y6550k06,zd3j5w82,gdrn03z9,331,2021-12-22,False
