user,game_id,category_id,level_id,time,date,emulated
j267p46x,n268nk6p,7dg8xp24,None,2507.317,2023-02-18,False
j267p46x,j1lnx46g,5dwv640k,None,9943,2022-01-11,False
j267p46x,m1m3rk62,xk969xk0,nwl43r9v,181.133,2022-07-27,False
j267p46x,m1m3rk62,xk969xk0,gdr62zdz,762.533,2022-07-28,False
j267p46x,m1m3rk62,zd37lze2,None,3001.217,2022-08-03,False
j267p46x,m1m3rk62,xk969xk0,gdr62zdz,733.267,2022-08-04,False
j267p46x,m1m3rk62,xk969xk0,ldyl2z93,741.333,2022-07-22,False
j267p46x,m1m3rk62,7kjrel32,rw6537d7,4.6,2022-08-13,False
j267p46x,m1m3rk62,xk969xk0,rw6537d7,107.933,2022-07-22,False
j267p46x,m1m3rk62,xk969xk0,n93zoew0,91.467,2022-07-23,False
j267p46x,m1m3rk62,xk969xk0,z984nlwl,173.167,2022-07-24,False
