user,game_id,category_id,level_id,time,date,emulated
e8egg6dx,4pd0n31e,wk6pexd1,None,1223.79,2018-10-13,False
e8egg6dx,4pd0n31e,wk6pexd1,None,1228.44,2018-10-12,False
e8egg6dx,4pd0n31e,wk6pexd1,None,1550.1,2018-03-07,False
e8egg6dx,4pd0n31e,wk6pexd1,None,1647.16,2018-02-10,False
e8egg6dx,4pd0n31e,wk6pexd1,None,1896.78,2018-01-30,False
e8egg6dx,4pd0n31e,wk6pexd1,None,2555.67,2018-01-22,False
e8egg6dx,46w2z96r,zd3yo4v2,None,10749,2018-04-23,False
e8egg6dx,nd2gr310,vdo07wyd,None,0.033,2018-01-12,False
e8egg6dx,o6gx78d2,zdn47o9k,gdrxp5ed,12,2018-02-10,False
e8egg6dx,o6gx78d2,zdn47o9k,rdnzoy6d,14,2018-02-10,False
e8egg6dx,o6gx78d2,jdrx8w5d,xd4207qw,16,2018-02-12,False
e8egg6dx,o6gx78d2,xd1eo182,z987rx1w,13,2018-02-12,False
e8egg6dx,o6gx78d2,xd1eo182,owo671jw,1,2018-02-13,False
e8egg6dx,o6gx78d2,9d86nn72,owo671jw,1,2018-02-19,False
e8egg6dx,o6gx78d2,zdn47o9k,rdnzoe5d,30,2018-02-20,False
e8egg6dx,o6gx78d2,jdrx8w5d,xd0qkrm9,7,2018-02-19,False
e8egg6dx,o6gx78d2,jdrx8w5d,xd4207qw,14,2018-02-20,False
e8egg6dx,o6gx78d2,02qo7eyk,xd0qkrm9,7,2018-02-22,False
e8egg6dx,o6gx78d2,zdn47o9k,xd12jezw,9,2018-02-24,False
e8egg6dx,o6gx78d2,z27695zd,xd0qkrm9,15,2018-02-26,False
e8egg6dx,o6gx78d2,jdrx8w5d,xd4207qw,13,2018-02-26,False
e8egg6dx,o6gx78d2,82469qwd,xd0qkrm9,9,2018-02-26,False
e8egg6dx,o6gx78d2,wkporn02,xd0qkrm9,11,2018-02-26,False
e8egg6dx,o6gx78d2,02qo7eyk,xd4207qw,8,2018-02-26,False
e8egg6dx,o6gx78d2,xd1eo182,n934qrrd,13,2018-02-28,False
e8egg6dx,o6gx78d2,zdn47o9k,ldyg1o7d,15,2018-02-28,False
e8egg6dx,o6gx78d2,zdn47o9k,z987r1rw,19,2018-02-28,False
e8egg6dx,o6gx78d2,xd1eo182,gdrxp5ed,7,2018-03-01,False
e8egg6dx,o6gx78d2,zdn47o9k,owo671jw,1,2018-03-06,False
e8egg6dx,o6gx78d2,xk9g956d,29v7meq9,4,2018-06-09,False
e8egg6dx,o6gx78d2,z27695zd,xd0qkrm9,13,2018-06-17,False
e8egg6dx,o6gx78d2,9d86nn72,xd4207qw,1,2018-06-21,False
e8egg6dx,o6gx78d2,jdrx8w5d,xd4207qw,12,2018-06-25,False
e8egg6dx,o6gx78d2,82469qwd,xd4207qw,8,2018-07-16,False
e8egg6dx,o6gx78d2,xd1eo182,n934qrrd,12,2018-07-28,False
e8egg6dx,o6gx78d2,zdn47o9k,n934q62d,12,2018-08-04,False
e8egg6dx,o6gx78d2,02qo7eyk,xd0qkrm9,5,2018-10-15,False
e8egg6dx,o6gx78d2,xd1eo182,z987rx1w,9,2018-11-13,False
e8egg6dx,o6gx78d2,q25q95v2,n934qrrd,21,2018-11-15,False
e8egg6dx,o6gx78d2,z27695zd,ldyg1o7d,31,2018-12-01,False
e8egg6dx,o6gx78d2,xk9g956d,xd12jezw,1,2019-01-10,False
e8egg6dx,o6gx78d2,jdrx8w5d,z987r1rw,42,2019-01-10,False
e8egg6dx,o6gx78d2,zdn47o9k,ldyg1o7d,13,2019-01-12,False
e8egg6dx,o6gx78d2,zdn47o9k,n934qrrd,13,2019-01-13,False
e8egg6dx,o6gx78d2,zdn47o9k,z987r1rw,16,2019-01-14,False
e8egg6dx,o6gx78d2,zdn47o9k,xd4207qw,4,2019-03-19,False
e8egg6dx,o6gx78d2,zdn47o9k,ldyg1o7d,21,2018-02-10,False
e8egg6dx,o6gx78d2,jdrx8w5d,ldyg1o7d,44,2018-11-13,False
e8egg6dx,o6gx78d2,82469qwd,xd0qkrm9,12,2018-02-14,False
e8egg6dx,o6gx78d2,zdn47o9k,xd0qkrm9,4,2018-02-10,False
e8egg6dx,o6gx78d2,9d86nn72,owo671jw,4,2018-02-11,False
e8egg6dx,o6gx78d2,zdn47o9k,n934qrrd,14,2018-03-06,False
e8egg6dx,o6gx78d2,z27695zd,xd4207qw,11,2018-11-22,False
e8egg6dx,o6gx78d2,82469qwd,xd4207qw,7,2019-05-10,False
