user,game_id,category_id,level_id,time,date,emulated
jm33m7o8,j1ng7w6p,7dgepx24,None,4210.69,2022-04-29,True
jm33m7o8,j1ng7w6p,7dgepx24,None,3090.21,2022-05-16,True
jm33m7o8,j1ng7w6p,7dgepx24,None,2753.083,2022-06-17,True
