user,game_id,category_id,level_id,time,date,emulated
jmplvpnj,j1nep5w1,xk9n01v2,None,802,2021-01-02,False
jmplvpnj,o1y9pyk6,n2yov4ed,5d7e0vvw,50.085,2021-06-20,False
jmplvpnj,o1y9pyk6,mke9xe9d,5d7e0vvw,9.885,2022-04-06,False
jmplvpnj,o1y9pyk6,mke9xe9d,5d7e0vvw,9.72,2022-04-07,False
jmplvpnj,o1y9pyk6,5dw410gk,5d7e0vvw,24.03,2022-04-07,False
jmplvpnj,o1y9pyk6,mke9xe9d,5d7e0vvw,10.665,2021-06-20,False
jmplvpnj,o1y9pyk6,mke9xe9d,5d7e0vvw,13.77,2021-06-20,False
jmplvpnj,9dow0go1,xd14168d,owo54kjd,43.271,2022-04-07,False
jmplvpnj,9dow0go1,02qm9qzd,owo54kjd,11.491,2022-04-07,False
jmplvpnj,9dow0go1,824jly32,owo54kjd,24.239,2022-04-07,False
jmplvpnj,268er7y6,w20x9jo2,None,8.27,2021-03-05,False
jmplvpnj,k6q43yzd,zd3o3m8d,z984n6gw,7.04,2021-03-04,False
jmplvpnj,pdv239o6,wkp9gl82,xd0px0xw,18.3,2021-10-01,False
jmplvpnj,268wl3k6,82499zed,5wk7ympd,30.6,2022-12-02,False
jmplvpnj,268wl3k6,82499zed,xd05ze49,21.567,2022-12-06,False
jmplvpnj,268wl3k6,82499zed,xd05ze49,21.5,2022-12-06,False
