user,game_id,category_id,level_id,time,date,emulated
j06wwr9j,o1yxkk6q,n2yj5e82,None,334.183,2022-10-15,False
j06wwr9j,o1yxkk6q,n2yj5e82,None,334.183,2022-10-15,False
j06wwr9j,o1yjjpo1,z2755l0k,None,6.917,2022-10-15,False
j06wwr9j,o1yjjpo1,z2755l0k,None,6.817,2022-10-16,False
j06wwr9j,o1yjjpo1,jdzlr632,None,310,2022-09-25,False
j06wwr9j,o1yjjpo1,jdzlr632,None,292,2022-09-25,False
j06wwr9j,o1yjjpo1,z2755l0k,None,7.147,2022-10-01,False
