user,game_id,category_id,level_id,time,date,emulated
98r7lgj1,kyd4g5de,9zdnlq2q,None,4175,2015-04-10,False
98r7lgj1,kyd4g5de,zjdz6v2v,None,2720,2015-10-25,False
98r7lgj1,kyd4g5de,zjdz6v2v,None,2873,2015-04-19,False
98r7lgj1,kyd4g5de,zjdz6v2v,None,2883,2015-04-06,False
98r7lgj1,kyd4g5de,zjdz6v2v,None,2967,2015-03-31,False
98r7lgj1,kyd4g5de,zjdz6v2v,None,3064,2015-03-15,False
98r7lgj1,kyd4g5de,9zdnlq2q,None,3674,2016-06-25,False
98r7lgj1,kyd4g5de,zjdz6v2v,None,3136,2014-12-12,False
98r7lgj1,kyd4g5de,9zdnlq2q,None,3808,2015-07-15,False
98r7lgj1,kyd4g5de,zjdz6v2v,None,3243,2014-11-29,False
98r7lgj1,kyd4g5de,9zdnlq2q,None,3968,2015-05-21,False
98r7lgj1,kyd4g5de,zjdz6v2v,None,3858,2014-11-11,False
98r7lgj1,l3dx0vdy,l824jg25,None,2901,2014-12-23,False
98r7lgj1,l3dx0vdy,l824jg25,None,2650,2015-01-26,False
98r7lgj1,l3dx0vdy,l824jg25,None,2571,2015-02-06,False
98r7lgj1,l3dx0vdy,l824jg25,None,2426,2015-09-07,False
98r7lgj1,l3dx0vdy,l824jg25,None,1661.64,2016-04-14,False
98r7lgj1,xv1pg718,mndx5rkq,None,2099.17,2015-01-24,False
98r7lgj1,xv1pg718,mndx5rkq,None,2251,2015-01-16,False
98r7lgj1,xv1pg718,mndx5rkq,None,2319,2014-12-22,False
98r7lgj1,xv1pg718,mndx5rkq,None,2179,2015-01-18,False
98r7lgj1,xv1pg718,lvdoxvdp,None,811,2015-01-24,False
98r7lgj1,l3dx5v1y,vdoq971k,o9xxz6p9,103.924,2015-09-16,False
98r7lgj1,l3dx5v1y,vdoq971k,69z3rzld,147.428,2015-12-22,False
98r7lgj1,l3dx5v1y,pmkex6d6,None,4005,2015-07-14,False
98r7lgj1,l3dx5v1y,vdoq971k,ldyye2kd,196.421,2015-06-24,False
98r7lgj1,l3dx5v1y,pmkex6d6,None,4174,2015-05-02,False
98r7lgj1,l3dx5v1y,vdoq971k,5d7v78gd,21.533,2015-12-13,False
98r7lgj1,l3dx5v1y,pmkex6d6,None,4520,2015-03-09,False
98r7lgj1,l3dx5v1y,vdoq971k,r9g7j6p9,76.368,2015-12-13,False
98r7lgj1,l3dx5v1y,pmkex6d6,None,4874,2015-02-23,False
98r7lgj1,l3dx5v1y,vdoq971k,gdrej269,111.595,2015-12-29,False
98r7lgj1,l3dx5v1y,vdoq971k,z986jngd,121.305,2015-12-13,False
98r7lgj1,l3dx5v1y,vdoq971k,nwll630w,93.892,2015-06-24,False
98r7lgj1,l3dx5v1y,vdoq971k,69z8q7g9,63.565,2015-12-29,False
98r7lgj1,l3dx5v1y,vdoq971k,o9xxz6p9,102.907,2015-09-16,False
98r7lgj1,l3dx5v1y,pmkex6d6,None,3805,2015-12-23,False
98r7lgj1,l3dx5v1y,vdoq971k,rdn05nqw,73.747,2015-09-16,False
98r7lgj1,l3dx5v1y,vdoq971k,ywe14lyd,192.406,2015-06-25,False
98r7lgj1,l3dx5v1y,pmkex6d6,None,3897,2015-07-20,False
98r7lgj1,k6q3291g,jdzpgggk,None,7142,2017-09-06,False
