user,game_id,category_id,level_id,time,date,emulated
e8e20d78,nj1nkx1p,wk67e1ed,ewpz8y9n,707,2019-07-24,False
e8e20d78,nj1nkx1p,02qge37d,xd134z9o,113,2019-10-06,False
e8e20d78,nj1nkx1p,wk67e1ed,495rmmdp,338,2019-06-16,False
e8e20d78,nj1nkx1p,wk67e1ed,5wknqvw4,1720,2019-07-24,False
e8e20d78,nj1nkx1p,02qge37d,y9mr2zw5,120,2019-10-06,False
e8e20d78,nj1nkx1p,02qge37d,rdq3nowx,41,2022-01-02,False
e8e20d78,nj1nkx1p,wk67e1ed,rdq3nowx,205,2019-06-16,False
e8e20d78,nj1nkx1p,wk67e1ed,owoe3jd6,511,2019-07-24,False
e8e20d78,nj1nkx1p,02qge37d,495rmmdp,88,2019-10-08,False
e8e20d78,nj1nkx1p,mkeomjd6,None,1656,2019-07-25,False
e8e20d78,nj1nkx1p,wk67e1ed,5d7e2qwy,180,2019-06-16,False
e8e20d78,nj1nkx1p,02qge37d,o9xzx3wl,73,2019-10-07,False
e8e20d78,nj1nkx1p,wk67e1ed,gdr8ye9z,301,2019-03-17,False
e8e20d78,nj1nkx1p,wk67e1ed,y9mr2zw5,459,2019-06-23,False
e8e20d78,nj1nkx1p,q251ewdo,ywejqldl,88,2019-10-05,False
e8e20d78,nj1nkx1p,02qge37d,69zq8x91,187,2019-10-08,False
e8e20d78,nj1nkx1p,wk67e1ed,gdr8ye9z,290,2019-03-27,False
e8e20d78,nj1nkx1p,wk67e1ed,r9gj7j92,245,2019-06-24,False
e8e20d78,nj1nkx1p,q251ewdo,nwly2o9v,79,2019-10-05,False
e8e20d78,nj1nkx1p,wk67e1ed,kwj8v09g,906,2019-11-16,False
e8e20d78,nj1nkx1p,wk67e1ed,y9mr2zw5,531,2019-04-11,False
e8e20d78,nj1nkx1p,mkeomjd6,None,2045,2018-11-18,False
e8e20d78,nj1nkx1p,02qge37d,r9gj7j92,49,2019-10-06,False
e8e20d78,nj1nkx1p,02qge37d,y9mr2zw5,108,2021-01-26,False
e8e20d78,nj1nkx1p,wk67e1ed,gdr8ye9z,270,2019-04-19,False
e8e20d78,nj1nkx1p,wk67e1ed,xd134z9o,1224,2019-07-18,False
e8e20d78,nj1nkx1p,02qge37d,ewpz8y9n,132,2019-10-06,False
e8e20d78,nj1nkx1p,02qge37d,y9mr2zw5,89,2021-01-28,False
e8e20d78,xldeoe63,9d853wdn,y9m1j195,366,2019-06-05,False
e8e20d78,xldeoe63,9d853wdn,y9m1j195,260,2019-06-16,False
e8e20d78,xldeoe63,wkpjzjkr,None,347,2019-09-07,False
