user,game_id,category_id,level_id,time,date,emulated
dx3dme68,om1m3625,xd1em828,None,158.605,2022-09-19,True
dx3dme68,om1m3625,w20p0zkn,None,300.755,2022-11-23,True
dx3dme68,om1m3625,w20p0zkn,None,309,2022-08-16,True
dx3dme68,om1m3625,w20p0zkn,None,304,2022-09-05,True
dx3dme68,om1m3625,w20p0zkn,None,298.858,2022-12-13,True
dx3dme68,om1m3625,xd1em828,None,161,2022-09-07,True
dx3dme68,pd0wq31e,02qjj79d,None,2413,2023-01-04,True
dx3dme68,pd0wq31e,02qjj79d,None,2769,2023-01-02,True
dx3dme68,pd0wq31e,n2y1y72o,None,641.8,2023-02-09,True
dx3dme68,pd0wq31e,n2y1y72o,None,657.633,2022-12-19,True
dx3dme68,v1pgyz18,w2094z2n,None,5,2022-12-04,False
dx3dme68,v1pgyz18,w2094z2n,None,4,2022-12-04,False
dx3dme68,268n5y6p,w20p7p5k,None,1581,2023-02-11,True
dx3dme68,268n5y6p,w20p7p5k,None,1539,2023-02-11,True
dx3dme68,268n5y6p,vdo0l0vd,None,900,2023-03-25,True
dx3dme68,y658506e,rklezor2,None,44.76,2023-01-01,True
dx3dme68,y658506e,rklezor2,None,44.843,2022-12-31,True
dx3dme68,j1nj096p,zd3lryrd,r9g3ovqw,0.348,2022-09-19,True
dx3dme68,ldelvl63,xd17744d,None,32.1,2022-09-25,False
