user,game_id,category_id,level_id,time,date,emulated
j40peqv8,46w0n91r,wdm4veed,None,2521.023,2022-10-28,False
j40peqv8,46w0n91r,w20ern8d,None,2297.8,2022-10-28,False
j40peqv8,46w0n91r,wkpq9pjd,None,2318.91,2022-10-28,False
j40peqv8,46w0n91r,wdm4veed,None,2527.81,2022-10-21,False
j40peqv8,46w0n91r,w20ern8d,None,2285.085,2022-12-22,False
j40peqv8,46w0n91r,vdoqz66k,None,2454.78,2022-10-19,False
j40peqv8,46w0n91r,02ql37pk,None,4935.06,2022-12-22,False
j40peqv8,46w0n91r,w20ern8d,None,2310.09,2022-10-19,False
j40peqv8,46w0n91r,824rg9gd,None,7273.074,2022-12-12,False
j40peqv8,46w0n91r,wdm4veed,None,2547.33,2022-10-19,False
j40peqv8,46w0n91r,vdoqz66k,None,2394.68,2022-10-28,False
j40peqv8,46w0n91r,wkpq9pjd,None,2328.027,2022-10-17,False
