user,game_id,category_id,level_id,time,date,emulated
kjp0228q,y655z76e,zd37582n,None,33339,2014-07-19,True
kjp0228q,j1n97wdp,z275l4k0,None,13153,2015-03-30,False
kjp0228q,j1l9qz1g,xd1wj828,None,2794,2016-02-18,True
kjp0228q,j1l9qz1g,9d85yqdn,None,5209,2015-01-20,True
kjp0228q,j1l9qz1g,jdrwr0k6,None,7799,2015-12-10,True
kjp0228q,j1l9qz1g,jdrwr0k6,None,8237,2015-05-27,True
kjp0228q,j1l9qz1g,zd35jnkn,None,14158,2016-01-14,True
kjp0228q,kdkjex1m,q259qgko,None,6943,2016-03-12,True
kjp0228q,pdvrx91w,z27gpo02,None,3194,2014-05-15,False
kjp0228q,76rkv4d8,9d8j9glk,None,9819,2016-07-18,True
kjp0228q,76rkv4d8,02q8ggy2,None,3682,2017-02-18,True
kjp0228q,76rkv4d8,9d8j9glk,None,13495,2017-10-25,True
kjp0228q,76rkv4d8,9d8j9glk,None,19000,2017-10-20,True
kjp0228q,76rkv4d8,zd3ygjr2,None,3693,2017-08-21,True
kjp0228q,76rkv4d8,02qomy7k,None,8281,2015-11-10,True
