user,game_id,category_id,level_id,time,date,emulated
qjolzenj,yd4kqp6e,w201m1jk,None,2188,2018-02-23,False
qjolzenj,o1y99lk6,7dgrxm7k,None,11312,2018-11-18,False
qjolzenj,o1y99lk6,wk670wqd,None,682,2019-01-01,False
qjolzenj,o1y99lk6,wk670wqd,None,654,2019-04-17,False
qjolzenj,o1y99lk6,wk670wqd,None,779,2018-09-24,False
qjolzenj,o1y99lk6,7dgrxm7k,None,12156,2018-10-21,False
qjolzenj,o1y99lk6,7dgrxm7k,None,11995,2018-11-10,False
qjolzenj,76rxeg46,xd1goywd,None,704,2017-11-18,False
qjolzenj,76rxeg46,xd1goywd,None,394,2017-11-20,False
qjolzenj,76rxeg46,xd1goywd,None,337,2018-01-06,False
qjolzenj,76rxeg46,xd1goywd,None,277,2018-01-28,False
qjolzenj,76rxeg46,zd3w49rk,None,556,2018-01-06,False
