user,game_id,category_id,level_id,time,date,emulated
xk440okj,n268nk6p,7dg8xp24,None,2930.471,2020-12-26,False
xk440okj,n268nk6p,7dg8xp24,None,2705.019,2021-01-08,False
xk440okj,w6j5341j,q25xy8gk,None,41.8,2022-12-03,False
xk440okj,w6j5341j,xk9jypgd,None,414.383,2022-12-04,False
xk440okj,w6j5341j,xk9jypgd,None,400.217,2022-12-11,False
xk440okj,w6j5341j,xk9jypgd,None,391.35,2022-12-17,False
xk440okj,w6j5341j,xk9jypgd,None,379.35,2023-01-22,False
xk440okj,w6j5341j,xk9jypgd,None,378.817,2023-02-21,False
xk440okj,w6j5341j,xk9jypgd,None,390.417,2022-12-03,False
xk440okj,4d793jg1,9d83yvq2,None,541,2022-11-30,False
