user,game_id,category_id,level_id,time,date,emulated
xy5q9mm8,76r2evd8,zdnwjg7d,None,187,2020-04-25,False
xy5q9mm8,76r2evd8,zdnwjg7d,None,519,2020-04-25,False
xy5q9mm8,76r2evd8,zdnwjg7d,None,244,2020-04-25,False
xy5q9mm8,76r2evd8,zdnwjg7d,None,226,2020-04-25,False
xy5q9mm8,76r2evd8,zdnwjg7d,None,206,2020-04-25,False
xy5q9mm8,y65ex46e,7kjrv032,None,83.71,2020-07-11,False
xy5q9mm8,o1y9pyk6,mke9xe9d,5d7e0vvw,22.933,2020-12-03,False
xy5q9mm8,o1y9pyk6,mke9xe9d,5d7e0vvw,44.3,2020-11-26,False
xy5q9mm8,o1y9pyk6,mke9xe9d,xd13o769,34.2,2020-07-13,False
xy5q9mm8,o1y9pyk6,mke9xe9d,5d7e0vvw,29.733,2020-07-12,False
xy5q9mm8,o1y9pyk6,mke9xe9d,rdqn141d,28.86,2020-07-12,False
