user,game_id,category_id,level_id,time,date,emulated
j0n5vow8,v1po7r76,mkeqn79k,kwj8yv79,10.9,2021-02-10,False
j0n5vow8,v1po7r76,mkeqn79k,kwj8yv79,10.817,2021-02-11,False
j0n5vow8,3dx2r341,jdz9y3v2,None,205.8,2020-09-22,False
j0n5vow8,j1nelyx1,wdmvxm3d,None,16.533,2021-05-05,False
