user,game_id,category_id,level_id,time,date,emulated
8d4gp9o8,pd0qq4v1,jdr96yxd,None,4.1,2021-07-23,False
8d4gp9o8,pd0qq4v1,jdr968xd,None,105.35,2021-07-23,False
