user,game_id,category_id,level_id,time,date,emulated
8d4wm0g8,o6g9j8d2,zdnngvqd,None,128.9,2021-06-24,False
8d4wm0g8,268wv7o6,824893ek,None,935.917,2022-02-28,False
8d4wm0g8,268wv7o6,7kj97e32,None,289.167,2022-03-01,False
8d4wm0g8,268wv7o6,824893ek,None,666.6,2022-03-07,False
8d4wm0g8,268wv7o6,9d8ln0w2,592lklrd,23.317,2022-03-29,False
8d4wm0g8,268wv7o6,9d8ln0w2,o9xqgq1w,13.733,2022-02-27,False
8d4wm0g8,268wv7o6,824893ek,None,1782.45,2022-02-27,False
8d4wm0g8,268wv7o6,824893ek,None,991.133,2022-02-28,False
8d4wm0g8,k6qw8zm6,zd3qz3rk,None,642.05,2022-03-14,False
8d4wm0g8,268wmk96,zd35qwvk,495n3k49,354.094,2022-10-10,False
