user,game_id,category_id,level_id,time,date,emulated
v8l1202j,y65ex46e,7kjrv032,None,88.25,2021-11-28,False
v8l1202j,y65ex46e,7kjrv032,None,89.72,2021-04-17,False
v8l1202j,ldeo2l63,zdnrx3x2,None,1209.63,2023-03-22,False
v8l1202j,m1z8ox10,rklr3o6k,None,209,2021-08-18,True
v8l1202j,m1z8ox10,9kvnoned,None,117,2021-03-29,True
v8l1202j,m1z8ox10,9kvnoned,None,111,2021-04-02,True
v8l1202j,m1z8ox10,9kvnoned,None,105,2021-04-19,True
v8l1202j,m1z8ox10,9kvnoned,None,104,2021-07-07,True
v8l1202j,m1z8ox10,ndxn4j5k,None,209,2021-08-18,True
v8l1202j,m1zjop06,5dw6lze2,None,44.811,2021-04-15,False
v8l1202j,j1n8ekw1,zd3vj3n2,None,31.87,2021-01-11,False
v8l1202j,j1n8ekw1,zd3vj3n2,None,17.93,2021-12-25,False
v8l1202j,j1n8ekw1,zd3vj3n2,None,29.15,2021-01-20,False
v8l1202j,j1n8ekw1,zd3vj3n2,None,18.63,2021-02-17,False
v8l1202j,j1n8ekw1,zd3vj3n2,None,71.31,2020-12-15,False
v8l1202j,m1zkjom1,824l86wd,None,0.35,2021-03-17,False
v8l1202j,4d7nnxr6,wkp9rl82,None,26.57,2023-03-17,False
v8l1202j,o6gnk5n1,xd1jr58d,None,22.279,2021-08-18,False
v8l1202j,o6gnk5n1,xd1jr58d,None,23,2021-08-13,False
v8l1202j,o6gnk5n1,vdo50pok,None,10.05,2021-08-13,False
v8l1202j,m1zk3o31,rkl5l1w2,None,34.15,2021-09-07,False
v8l1202j,m1zk3o31,rkl5l1w2,None,33.76,2021-09-07,False
v8l1202j,m1zk3o31,rkl5l1w2,None,34.7,2021-09-05,False
