user,game_id,category_id,level_id,time,date,emulated
kj97oqwx,y650g01e,02qwjp2y,None,6055,2018-11-20,True
kj97oqwx,y650g01e,02qwjp2y,None,5621,2019-01-14,True
kj97oqwx,y650g01e,02qwjp2y,None,5796,2019-01-06,True
kj97oqwx,y650g01e,02qwjp2y,None,5540,2019-06-20,True
kj97oqwx,y650g01e,824epgk5,None,8477,2019-01-26,True
kj97oqwx,y650g01e,824epgk5,None,7619,2019-03-25,True
kj97oqwx,y650g01e,02qwjp2y,None,7173,2018-11-11,True
kj97oqwx,y650g01e,824epgk5,None,7141,2019-03-26,True
kj97oqwx,y650g01e,824epgk5,None,7704,2019-03-21,True
kj97oqwx,y650g01e,02qwjp2y,None,5321,2019-07-28,True
kj97oqwx,y650g01e,02qwjp2y,None,5572,2019-04-08,True
kj97oqwx,y650g01e,02qwjp2y,None,6495,2018-11-13,True
kj97oqwx,y650g01e,8241n632,None,8728,2019-04-20,True
kj97oqwx,ldezend3,rklmg8dn,None,10171,2020-01-05,False
kj97oqwx,ldezend3,rklmg8dn,None,10257,2019-10-13,False
kj97oqwx,ldezend3,rklmg8dn,None,10585,2019-10-06,False
kj97oqwx,4d7e7z67,mkeoz98d,None,132,2018-11-15,False
kj97oqwx,4d7e7z67,5dwj54ek,None,179,2018-08-16,False
kj97oqwx,4d7e7z67,mkeoz98d,None,127,2019-01-07,False
kj97oqwx,4d7e7z67,mkeoz98d,None,125,2019-03-03,False
kj97oqwx,4d7e7z67,5dwj54ek,None,201,2018-06-28,False
kj97oqwx,4d7e7z67,5dwj54ek,None,164,2020-04-22,False
kj97oqwx,4d7e7z67,5dwj54ek,None,230,2018-06-23,False
kj97oqwx,4d7e7z67,mkeoz98d,None,120,2020-04-26,False
kj97oqwx,4d7e7z67,mkeoz98d,None,145,2018-09-15,False
kj97oqwx,4d7e7z67,mkeoz98d,None,119,2020-05-01,False
kj97oqwx,4d7e7z67,mkeoz98d,None,135,2018-11-10,False
kj97oqwx,4d7e7z67,mkeoz98d,None,140,2018-11-04,False
kj97oqwx,4d7e7z67,5dwj54ek,None,171,2018-11-22,False
kj97oqwx,4d7e7z67,mkeoz98d,None,152,2018-08-29,False
kj97oqwx,4d7e7z67,mkeoz98d,None,122,2020-04-14,False
kj97oqwx,3699rl6l,n2yq6lmk,None,212,2020-05-28,False
kj97oqwx,y65kw46e,zdn0x572,None,3470,2020-05-20,False
kj97oqwx,y65kw46e,zdn0x572,None,3562,2019-12-02,False
kj97oqwx,y65kw46e,jdrq3olk,None,23536,2019-11-02,False
kj97oqwx,9dov9m6p,w20vee8k,None,3650,2019-06-08,False
kj97oqwx,o1y9j9v6,7kjpl1gk,None,3159.195,2020-07-04,False
kj97oqwx,o1y9j9v6,7kjpl1gk,None,3590.961,2018-11-07,False
kj97oqwx,y654ll7d,w20yxq8k,None,40.9,2020-12-27,False
kj97oqwx,y654ll7d,ndx15352,None,216.767,2021-02-16,False
kj97oqwx,y654ll7d,ndx15352,None,213.15,2021-03-02,False
kj97oqwx,y654ll7d,w20yxq8k,None,30.7,2021-04-17,False
kj97oqwx,y654ll7d,ndx15352,None,251.086,2020-11-22,False
kj97oqwx,y654ll7d,w20yxq8k,None,26.5,2020-12-27,False
kj97oqwx,y654ll7d,ndx15352,None,219.417,2021-02-14,False
kj97oqwx,y654ll7d,w20yxq8k,None,67.7,2021-03-01,False
kj97oqwx,y654ll7d,w20yxq8k,None,39.3,2021-04-17,False
kj97oqwx,y654ll7d,ndx15352,None,239.02,2020-12-08,False
kj97oqwx,y654ll7d,ndx15352,None,220.35,2021-02-11,False
kj97oqwx,y654ll7d,9kvy68ok,None,580.1,2021-03-29,False
kj97oqwx,y654ll7d,ndx15352,None,234.68,2020-12-19,False
kj97oqwx,y654ll7d,ndx15352,None,215.017,2021-02-20,False
kj97oqwx,y654ll7d,ndx15352,None,222.04,2021-02-10,False
kj97oqwx,y654ll7d,w20yxq8k,None,26.4,2021-02-22,False
kj97oqwx,y654ll7d,w20yxq8k,None,27,2020-12-20,False
kj97oqwx,y654ll7d,w20yxq8k,None,69.1,2021-02-19,False
kj97oqwx,y654ll7d,9kvy68ok,None,690.69,2021-02-10,False
kj97oqwx,y654ll7d,9kvy68ok,None,579.133,2021-04-27,False
kj97oqwx,y654ll7d,w20yxq8k,None,26.9,2020-12-20,False
kj97oqwx,y654ll7d,9kvy68ok,None,643.7,2021-02-16,False
kj97oqwx,y654ll7d,ndx15352,None,225.617,2021-02-08,False
kj97oqwx,y654ll7d,w20yxq8k,None,63.5,2021-04-24,False
kj97oqwx,y654ll7d,ndx15352,None,262,2020-05-05,False
kj97oqwx,y654ll7d,w20yxq8k,None,26.6,2020-12-20,False
kj97oqwx,y654ll7d,w20yxq8k,None,40.5,2021-02-14,False
kj97oqwx,y654ll7d,w20yxq8k,None,68.1,2021-03-06,False
kj97oqwx,y654ll7d,w20yxq8k,None,62.8,2021-04-24,False
kj97oqwx,y654ll7d,ndx15352,None,226.2,2020-12-20,False
kj97oqwx,y654ll7d,w20yxq8k,None,85.5,2021-02-10,False
kj97oqwx,y654ll7d,9kvy68ok,None,587.15,2021-03-06,False
kj97oqwx,y654ll7d,w20yxq8k,None,43,2021-04-18,False
kj97oqwx,369pokl1,jdrvgzg2,None,281,2020-06-03,False
kj97oqwx,369pokl1,z27rp80d,None,167,2019-01-11,False
kj97oqwx,y6542v0d,mkeqyw8k,r9grqrjw,16.51,2019-05-05,False
kj97oqwx,y6542v0d,5dw7nqek,495yxymw,16.5,2019-10-15,False
kj97oqwx,y6542v0d,mkeqyw8k,r9grqrjw,13.28,2019-06-05,False
kj97oqwx,y6542v0d,5dw7nqek,rdqg4go9,9.26,2019-10-17,False
kj97oqwx,y6542v0d,mkeqyw8k,495yxymw,13.26,2019-06-01,False
kj97oqwx,y6542v0d,wk6v3rqd,o9xkrk3w,15.16,2019-10-18,False
kj97oqwx,y6542v0d,mkeqyw8k,495yxymw,15.35,2019-05-20,False
kj97oqwx,y6542v0d,wk6v3rqd,495yxymw,23.26,2019-11-05,False
kj97oqwx,y6542v0d,mkeqyw8k,495yxymw,14.51,2019-05-20,False
kj97oqwx,y6542v0d,mkeqyw8k,r9grqrjw,13.86,2019-05-20,False
kj97oqwx,y6542v0d,wk6v3rqd,r9grqrjw,22.76,2019-09-08,False
kj97oqwx,y6542v0d,wk6v3rqd,r9grqrjw,22.25,2020-01-18,False
kj97oqwx,y6542v0d,mkeqyw8k,rdqg4go9,21.85,2019-05-09,False
kj97oqwx,y6542v0d,5dw7nqek,r9grqrjw,9.8,2019-10-15,False
kj97oqwx,y6542v0d,mkeqyw8k,495yxymw,17.38,2019-05-05,False
kj97oqwx,y6542v0d,5dw7nqek,o9xkrk3w,18.3,2019-10-15,False
kj97oqwx,j1ll2ge1,wkpmw78k,None,207.037,2020-11-22,False
kj97oqwx,j1ll2ge1,wkpmw78k,None,220,2020-03-19,False
kj97oqwx,j1ll2ge1,wkpmw78k,None,216.783,2020-03-19,False
kj97oqwx,j1ll2ge1,z27rw5gd,None,1164.183,2020-03-08,False
kj97oqwx,v1powyp6,xk9rjzxk,None,1655,2021-02-26,False
kj97oqwx,v1pon386,5dw6x5g2,None,273,2021-01-26,False
