user,game_id,category_id,level_id,time,date,emulated
xyrmeozj,76rxovv6,jdrer3lk,None,21794,2021-02-17,False
xyrmeozj,76rxovv6,q253jlgk,None,9854,2021-01-08,False
xyrmeozj,76rxovv6,z27rlmgd,None,555,2021-01-24,False
xyrmeozj,9d3rvzwd,vdo86y6k,None,45,2021-03-13,False
xyrmeozj,9d3rvzwd,mkell46d,None,87.96,2021-01-23,False
xyrmeozj,9d3rvzwd,vdo86y6k,None,235,2021-03-13,False
xyrmeozj,9d3rvzwd,vdo86y6k,None,80,2021-03-13,False
xyrmeozj,9d3rvzwd,vdo86y6k,None,220,2021-03-13,False
xyrmeozj,9d3rvzwd,vdo86y6k,None,269,2021-03-13,False
xyrmeozj,9d3rvzwd,jdz9qer2,None,173.785,2021-01-29,False
xyrmeozj,9d3rvzwd,mkell46d,None,37.042,2021-01-23,False
xyrmeozj,9d3rvzwd,mkell46d,None,70.074,2021-01-23,False
xyrmeozj,9d3rvzwd,vdo86y6k,None,106,2021-03-13,False
xyrmeozj,9d3rvzwd,mkell46d,None,70.061,2021-01-23,False
xyrmeozj,9d3rvzwd,vdo86y6k,None,65,2021-03-13,False
xyrmeozj,9d3rvzwd,mkell46d,None,101.8,2021-01-23,False
