user,game_id,category_id,level_id,time,date,emulated
e8e6y9oj,9dokge1p,zd3qonkn,None,10257,2022-01-22,False
e8e6y9oj,9dokge1p,5dwnqndg,None,493.14,2023-01-08,False
e8e6y9oj,9dokge1p,zd3qonkn,None,7456,2022-01-26,False
e8e6y9oj,9dokge1p,5dwnqndg,None,489.21,2023-01-24,False
e8e6y9oj,9dokge1p,zd3qonkn,None,7361,2022-02-10,False
e8e6y9oj,9dokge1p,5dwnqndg,None,488.68,2023-02-14,False
e8e6y9oj,9dokge1p,zd3qonkn,None,7306,2022-03-15,False
e8e6y9oj,9dokge1p,5dwnqndg,None,487.82,2023-02-17,False
e8e6y9oj,9dokge1p,zd3qonkn,None,9183,2021-07-27,False
e8e6y9oj,9dokge1p,zd3qonkn,None,7273,2022-03-18,False
e8e6y9oj,9dokge1p,5dwnqndg,None,487.45,2023-02-20,False
e8e6y9oj,9dokge1p,zd3qonkn,None,8142,2021-09-03,False
e8e6y9oj,9dokge1p,5dwnqndg,None,499.557,2022-12-14,False
e8e6y9oj,9dokge1p,zd3qonkn,None,7735,2021-09-23,False
e8e6y9oj,9dokge1p,5dwnqndg,None,496.56,2023-01-06,False
e8e6y9oj,9dokge1p,zd3qonkn,None,7553,2021-11-17,False
e8e6y9oj,9dokge1p,5dwnqndg,None,494.46,2023-01-07,False
