user,game_id,category_id,level_id,time,date,emulated
xkomkn98,29d3qe1l,9d8v8lkn,None,3750,2020-07-22,False
xkomkn98,29d3qe1l,9d8v8lkn,None,3736,2020-07-23,False
xkomkn98,29d3qe1l,9d8v8lkn,None,3802,2020-07-21,False
xkomkn98,v1po2p68,wkpv6jkr,None,11337,2020-04-27,False
xkomkn98,v1po2p68,wkpv6jkr,None,11161,2020-06-08,False
xkomkn98,v1po2p68,wkpv6jkr,None,11339,2020-07-25,False
xkomkn98,v1po2p68,wkpv6jkr,None,11038,2020-08-21,False
xkomkn98,v1po2p68,wkpv6jkr,None,10975,2021-04-12,False
xkomkn98,v1po2p68,02qgqz7d,o9xjl0dl,1132,2020-05-09,False
xkomkn98,v1po2p68,wkpv6jkr,None,11051,2020-06-28,False
xkomkn98,v1po2p68,02qgqz7d,kwj2en9g,637,2020-08-28,False
xkomkn98,v1po2p68,wkpv6jkr,None,11180,2020-07-26,False
xkomkn98,v1po2p68,wkpv6jkr,None,10795,2023-01-04,False
xkomkn98,v1po2p68,wkpv6jkr,None,11246,2020-05-01,False
xkomkn98,v1po2p68,wkpv6jkr,None,11116,2020-08-01,False
xkomkn98,v1po2p68,wkpv6jkr,None,11020,2020-09-02,False
xkomkn98,v1po2p68,wkpv6jkr,None,11223,2020-05-23,False
xkomkn98,v1po2p68,wkpv6jkr,None,11010,2020-09-13,False
xkomkn98,v1po2p68,wkpv6jkr,None,11399,2020-03-31,False
xkomkn98,v1po2p68,wkpv6jkr,None,11199,2020-05-29,False
xkomkn98,v1po2p68,02qgqz7d,69z14lw1,142,2020-07-24,False
xkomkn98,v1po2p68,02qgqz7d,r9gp3592,823,2020-09-06,False
xkomkn98,v1po2p68,rklg0e6d,None,11469,2021-08-17,False
xkomkn98,v1po2p68,wkpv6jkr,None,11482,2020-03-26,False
xkomkn98,v1po2p68,zdnj0qkq,None,7475,2020-05-27,False
xkomkn98,v1po2p68,rklg0e6d,None,11761,2020-07-18,False
