user,game_id,category_id,level_id,time,date,emulated
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3312,2018-01-30,False
y8d4ng86,o1y9wo6q,wkpoo02r,None,7139,2015-01-04,False
y8d4ng86,o1y9wo6q,wkpoo02r,None,6858,2020-01-21,False
y8d4ng86,o1y9wo6q,wkpoo02r,None,7030,2018-03-07,False
y8d4ng86,o1y9wo6q,wkpoo02r,None,7019,2018-03-22,False
y8d4ng86,o1y9wo6q,wkpoo02r,None,6584,2020-01-22,False
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3238,2018-03-21,False
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3399,2018-01-18,False
y8d4ng86,o1y9wo6q,wkpoo02r,None,6975,2018-05-05,False
y8d4ng86,o1y9wo6q,wkpoo02r,None,7308,None,False
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3425,2014-08-09,False
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3231,2018-10-30,False
y8d4ng86,o1y9wo6q,wkpoo02r,None,7276,2014-12-22,False
y8d4ng86,o1y9wo6q,n2y55mko,None,1109,2014-10-17,False
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3229,2019-07-09,False
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3417,2017-01-21,False
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3351,2018-01-26,False
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3202,2019-10-10,False
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3327,2018-01-28,False
y8d4ng86,o1y9wo6q,7dgrrxk4,None,3216,2019-08-04,False
y8d4ng86,o1y9wo6q,wkpoo02r,None,6878,2019-12-03,False
y8d4ng86,v1pxjz68,n2y3r8do,None,5635,2015-01-06,False
y8d4ng86,v1pxjz68,n2y3r8do,None,4903,2016-01-30,False
y8d4ng86,v1pxjz68,n2y3r8do,None,5698,2014-12-14,False
y8d4ng86,v1pxjz68,n2y3r8do,None,4955,2016-01-25,False
y8d4ng86,v1pxjz68,n2y3r8do,None,5723,2014-09-08,False
y8d4ng86,v1pxjz68,n2y3r8do,None,5010,2016-01-22,False
y8d4ng86,v1pxjz68,n2y3r8do,None,7184,None,False
y8d4ng86,v1pxjz68,n2y3r8do,None,5023,2016-01-15,False
y8d4ng86,v1pxjz68,xk9e86v2,None,1663,None,False
y8d4ng86,v1pxjz68,n2y3r8do,None,5093,2015-08-25,False
y8d4ng86,v1pxjz68,xk9e86v2,None,1490,2015-02-28,False
y8d4ng86,v1pxjz68,n2y3r8do,None,5291,2015-01-26,False
y8d4ng86,268zey6p,jdzlw4r2,None,13290,2022-01-31,False
y8d4ng86,268zey6p,jdzlw4r2,None,12583,2022-02-06,False
y8d4ng86,268zey6p,jdzlw4r2,None,14916.6,2022-01-17,False
y8d4ng86,268zey6p,jdzlw4r2,None,14590,2022-01-19,False
y8d4ng86,268zey6p,jdzlw4r2,None,13551,2022-01-23,False
y8d4ng86,o1ymwk1q,vdo4jr12,None,2523,2019-07-24,False
y8d4ng86,4d794pl1,02qlw1pk,None,3533,2018-01-05,False
y8d4ng86,4d794pl1,02qlw1pk,None,3073,2021-02-02,False
y8d4ng86,4d794pl1,02qlw1pk,None,3126,2021-01-24,False
y8d4ng86,4d794pl1,02qlw1pk,None,3143,2021-01-21,False
y8d4ng86,4d794pl1,02qlw1pk,None,3145,2019-02-14,False
y8d4ng86,4d794pl1,02qlw1pk,None,3241,2019-02-12,False
y8d4ng86,4d794pl1,02qlw1pk,None,3349,2019-01-28,False
