user,game_id,category_id,level_id,time,date,emulated
jo2edke8,46w3x4l1,02q3z9zk,None,894,2022-01-09,False
jo2edke8,46w3x4l1,02q3z9zk,None,842,2022-01-15,True
jo2edke8,46w3x4l1,02q3z9zk,None,889,2022-01-10,True
jo2edke8,46w3x4l1,02q3z9zk,None,907,2022-01-09,True
jo2edke8,46w3x4l1,02q3z9zk,None,873,2022-01-11,True
jo2edke8,46w3x4l1,02q3z9zk,None,857,2022-01-12,True
jo2edke8,46w3x4l1,02q3z9zk,None,851,2022-01-13,True
jo2edke8,46w3x4l1,02q3z9zk,None,1180,2022-01-08,False
jo2edke8,46w3x4l1,824g4l32,None,803,2022-01-13,True
jo2edke8,46w3x4l1,02q3z9zk,None,894,2022-01-09,True
jo2edke8,46w3x4l1,02q3z9zk,None,849,2022-01-14,True
jo2edke8,ldejk4e1,vdoyqv12,None,2068,2022-01-05,True
jo2edke8,ldejk4e1,vdoyqv12,None,1966,2022-01-05,True
