user,game_id,category_id,level_id,time,date,emulated
jmome3z8,3dx2p41y,5dw55ndg,None,0.916,2021-01-14,False
jmome3z8,j1npme6p,mkeyl926,None,173.2,2021-01-16,False
jmome3z8,pd0mz26e,xk9ljzgk,None,141.667,2021-01-20,True
jmome3z8,369pg201,zdnp0znk,None,1723,2023-03-14,False
jmome3z8,369pg201,xk9np862,None,2629,2023-01-24,False
jmome3z8,369pg201,xk9np862,None,2420,2023-01-25,False
jmome3z8,369pg201,xk9np862,None,2025,2023-02-04,False
jmome3z8,369pg201,zdnp0znk,None,1928,2022-12-27,False
jmome3z8,nd2e9erd,mke4r1j2,None,116.75,2020-08-15,False
jmome3z8,nd2e9erd,mke4r1j2,None,66.133,2021-07-03,False
jmome3z8,nd2e9erd,mke4r1j2,None,121.05,2020-08-02,False
jmome3z8,nd2e9erd,mke4r1j2,None,134.4,2020-07-29,False
jmome3z8,nd2e9erd,mke4r1j2,None,17.1,2021-09-18,False
jmome3z8,nd2e9erd,mke4r1j2,None,171.9,2020-07-25,False
jmome3z8,nd2e9erd,mke4r1j2,None,89.133,2020-10-13,False
jmome3z8,nd2e9erd,mke4r1j2,None,112.4,2020-09-20,False
jmome3z8,nd2e9erd,mke4r1j2,None,97.266,2020-09-20,False
jmome3z8,nd2e9erd,mke4r1j2,None,67.1,2021-06-29,False
jmome3z8,nd2e9erd,mke4r1j2,None,113.9,2020-09-06,False
jmome3z8,nd2e9erd,mke4r1j2,None,74.1,2021-06-27,False
jmome3z8,o1yj9yr1,9kvqqr3d,None,21.747,2022-12-06,False
