user,game_id,category_id,level_id,time,date,emulated
xyldv2wj,kdkm87g1,wkp56ojd,None,614.098,2022-02-04,False
xyldv2wj,kdkm87g1,wkp56ojd,None,493.23,2022-02-04,False
xyldv2wj,kdkm87g1,wkp56ojd,None,435.07,2022-02-09,False
xyldv2wj,kdkm87g1,wkp56ojd,None,435.07,2022-02-09,False
xyldv2wj,kdkm87g1,wkp56ojd,None,467.41,2022-02-09,False
xyldv2wj,kdkm87g1,wkp56ojd,None,482.95,2022-02-05,False
