user,game_id,category_id,level_id,time,date,emulated
1xygnrwx,v1ppk418,xk90qryk,None,894.99,2019-02-22,True
1xygnrwx,v1ppk418,xk90qryk,None,1126.7,2019-02-20,True
1xygnrwx,v1ppk418,xk90qryk,None,819.54,2019-02-27,True
1xygnrwx,m1zn0210,wkpe3jdr,None,1209,2019-03-04,True
1xygnrwx,m1zn0210,wkpe3jdr,None,1509,2019-02-20,True
1xygnrwx,m1zn0210,vdog162p,None,981,2019-07-18,True
1xygnrwx,m1zn0210,vdog162p,None,1097,2019-07-07,True
1xygnrwx,m1zn0210,wkpe3jdr,None,1064,2019-07-01,True
1xygnrwx,m1zn0210,wkpe3jdr,None,1111,2019-06-13,True
1xygnrwx,m1zn0210,wkpe3jdr,None,1118,2019-04-22,True
1xygnrwx,m1zn0210,wkpe3jdr,None,1192,2019-03-20,True
1xygnrwx,m1mjvk12,vdo031yd,None,2928,2019-08-01,True
1xygnrwx,m1mjvk12,vdo031yd,None,3768,2019-02-13,True
1xygnrwx,m1mjvk12,vdo031yd,None,3265,2019-07-15,True
