user,game_id,category_id,level_id,time,date,emulated
8r7d566j,y65er36e,wkpm9pvk,None,3153,2021-06-21,False
8r7d566j,y65er36e,xd15ow42,z98qoe79,402.49,2022-03-03,False
8r7d566j,j1llne71,q25qvpv2,None,42,2021-04-01,False
8r7d566j,46w3o3q1,z27lx3od,kwj3nond,103.033,2021-04-05,False
8r7d566j,46w3o3q1,z27lx3od,495y7k3w,24.038,2021-05-24,False
8r7d566j,46w3o3q1,z27lx3od,5d7lo6g9,144.48,2022-02-23,False
8r7d566j,46w3o3q1,z27lx3od,5wk8y2pw,83.051,2021-04-06,False
8r7d566j,46w3o3q1,z27lx3od,xd4nq02w,87.13,2022-02-24,False
8r7d566j,46w3o3q1,z27lx3od,5wk8y2pw,83.051,2021-04-06,False
8r7d566j,46w3o3q1,z27lx3od,r9grvypw,100.008,2021-06-21,False
8r7d566j,46w3o3q1,z27lx3od,5wko03x9,222.23,2022-02-24,False
8r7d566j,46w3o3q1,z27lx3od,5923xj3d,75.035,2021-04-06,False
8r7d566j,46w3o3q1,z27lx3od,gdrg5plw,58.046,2021-04-04,False
8r7d566j,46w3o3q1,9d8x0vl2,None,1153.082,2021-04-05,False
8r7d566j,46w3o3q1,wdml3z3k,None,1035.68,2022-02-20,False
8r7d566j,46w3o3q1,z27lx3od,gdrg5plw,58.046,2021-04-04,False
8r7d566j,46w3o3q1,02qp0g9d,None,1365,2021-05-17,False
8r7d566j,46w3o3q1,wdml3q3k,None,506.22,2022-02-23,False
8r7d566j,46w3o3q1,z27lx3od,rdqgx6k9,63.02,2021-04-04,False
8r7d566j,46w3o3q1,z27lx3od,rw6rjqrw,65.086,2021-05-23,False
8r7d566j,46w3o3q1,z27lx3od,o9xkpm0w,242.26,2022-02-23,False
8r7d566j,46w3o3q1,z27lx3od,ewpegpj9,89.018,2021-04-05,False
8r7d566j,46w3o3q1,z27lx3od,xd0lzkxd,67.08,2021-05-23,False
8r7d566j,46w3o3q1,z27lx3od,495y7v0w,116.85,2022-02-23,False
