user,game_id,category_id,level_id,time,date,emulated
x35q5q7j,j1lp2jdg,zdnxm1q2,None,2142.367,2022-02-01,False
x35q5q7j,y658z06e,02qjxyjd,z98jq7pw,363,2021-04-22,False
x35q5q7j,y658z06e,824po5m2,z98jq7pw,83,2021-12-31,False
x35q5q7j,y658z06e,824po5m2,z98jq7pw,89,2021-04-22,False
x35q5q7j,y658z06e,02qjxyjd,z98jq7pw,357,2021-12-31,False
x35q5q7j,y658z06e,z273megd,z98jq7pw,105,2021-04-22,False
x35q5q7j,y658z06e,jdz5413d,z98jq7pw,201,2021-12-31,False
x35q5q7j,y658z06e,jdrp0jg2,None,886,2021-12-27,False
x35q5q7j,y658z06e,z277e002,None,1629,2020-01-20,False
x35q5q7j,y658z06e,z277e002,None,981,2021-12-27,False
x35q5q7j,y658z06e,z277e002,None,964,2022-05-24,False
x35q5q7j,y658z06e,z277e002,None,1041,2021-04-19,False
x35q5q7j,y658z06e,jdrp0jg2,None,873,2021-12-30,False
x35q5q7j,y658z06e,jdrp0jg2,None,913,2021-04-18,False
x35q5q7j,y658z06e,z277e002,None,975,2021-12-31,False
x35q5q7j,y658z06e,jdz5413d,z98jq7pw,212,2021-04-22,False
x35q5q7j,y658z06e,z273megd,z98jq7pw,98,2021-12-31,False
