user,game_id,category_id,level_id,time,date,emulated
jp4lq7yj,9dovpe6p,z276gpzd,None,261,2023-02-21,False
jp4lq7yj,o1y929v6,wk67j1qd,592zngr9,33.73,2023-01-21,False
jp4lq7yj,o1y929v6,7dg757xd,r9gg6rp9,3.5,2022-10-29,False
jp4lq7yj,o1y929v6,wk67j1qd,592zngr9,33.73,2023-03-04,False
jp4lq7yj,o1y929v6,wk67j1qd,592mzvow,50.07,2023-01-08,False
jp4lq7yj,o1y929v6,wk67j1qd,592mzvow,54.04,2022-10-27,False
jp4lq7yj,o1y929v6,wk67j1qd,xd4jr7pd,60.78,2023-01-08,False
jp4lq7yj,o1y929v6,wk67j1qd,29v35enw,38.16,2022-10-27,False
jp4lq7yj,o1y929v6,wk67j1qd,592zngr9,33.99,2023-01-08,False
jp4lq7yj,o1y929v6,wk67j1qd,592zngr9,34.11,2022-10-27,False
jp4lq7yj,o1y929v6,wk67j1qd,rw6gjpg9,53.62,2023-01-08,False
jp4lq7yj,o1y929v6,wk67j1qd,592zngr9,36.2,2022-02-06,False
jp4lq7yj,o1y929v6,wk67j1qd,29v35enw,37.8,2023-01-08,False
jp4lq7yj,o1y929v6,wk67j1qd,xd4jr7pd,62.15,2022-02-06,False
jp4lq7yj,o1y929v6,wk67j1qd,29v35enw,37.93,2022-10-29,False
jp4lq7yj,o1y929v6,wk67j1qd,29v35enw,39.17,2022-02-06,False
jp4lq7yj,o1y929v6,7dg757xd,y9mx36zw,6.3,2023-02-04,False
jp4lq7yj,o1y929v6,7dg757xd,y9mx36zw,6.4,2022-10-29,False
jp4lq7yj,o1y929v6,wk67j1qd,592mzvow,56.65,2021-08-21,False
jp4lq7yj,k6q474zd,xd1vz6wd,None,0.9,2023-02-11,False
jp4lq7yj,k6q474zd,xd1vz6wd,None,0.75,2023-02-11,False
