user,game_id,category_id,level_id,time,date,emulated
qj2ow57x,46w33l1r,zd30l5vd,o9x5rpwl,76,2018-06-16,False
qj2ow57x,46w33l1r,zd30l5vd,o9x5rpwl,78,2018-06-14,False
qj2ow57x,76r43l18,w20wryod,None,537.12,2019-04-14,False
qj2ow57x,kdkpol1m,5dw5x3ed,None,35.42,2018-07-28,False
qj2ow57x,kdkpol1m,5dw5x3ed,None,26.43,2018-07-29,False
qj2ow57x,kdkpol1m,5dw5x3ed,None,52.64,2018-07-29,False
qj2ow57x,kdkpol1m,5dw5x3ed,None,45.9,2018-07-28,False
qj2ow57x,kdkpol1m,5dw5x3ed,None,37.38,2018-07-28,False
qj2ow57x,kdkpol1m,5dw5x3ed,None,29.6,2018-07-28,False
qj2ow57x,kdkpol1m,5dw5x3ed,None,34.4,2018-07-28,False
qj2ow57x,v1prkz68,w20zl5jd,None,5866,2019-10-29,False
