user,game_id,category_id,level_id,time,date,emulated
qj25pljk,ldejzj13,jdzvovkv,None,1373,2015-10-13,False
qj25pljk,ldejzj13,jdzvovkv,None,1449,2015-06-01,False
qj25pljk,ldejzj13,jdzvovkv,None,1504,2018-08-15,False
qj25pljk,ldejzj13,jdzvovkv,None,1314,2016-07-19,False
qj25pljk,ldejzj13,jdzvovkv,None,1448,2013-12-03,False
qj25pljk,ldejzj13,jdzvovkv,None,1319,2016-05-22,False
qj25pljk,ldejzj13,jdzvovkv,None,1381,2015-08-12,False
qj25pljk,ldejzj13,jdzvovkv,None,1602,2015-09-22,False
qj25pljk,ldejzj13,jdzvovkv,None,1367,2015-08-14,False
qj25pljk,ldejzj13,jdzvovkv,None,1420,2015-06-02,False
qj25pljk,ldejzj13,7kjqepzd,None,1618,2018-11-05,True
qj25pljk,ldejzj13,jdzvovkv,None,1344,2015-09-16,False
qj25pljk,ldejzj13,jdzvovkv,None,1326,2016-03-03,False
qj25pljk,ldejzj13,jdzvovkv,None,1309,2016-07-20,False
qj25pljk,ldejzj13,jdzvovkv,None,1336,2016-02-21,False
qj25pljk,nd2ng3d0,q25l0yko,None,3135,2014-01-13,False
qj25pljk,nd2ng3d0,q25l0yko,None,2065,2016-10-04,True
qj25pljk,3695o3dl,q25lzwko,None,7147,2015-05-02,False
qj25pljk,pdv5vk6w,xd1rlz4k,None,18.71,2016-08-12,False
qj25pljk,pdv5vk6w,824x1zgd,None,33.6,2016-08-25,False
qj25pljk,pdv5vk6w,9d8pxz3k,None,5.98,2016-08-13,False
qj25pljk,pdv5vk6w,824x1zgd,None,31.65,2016-10-30,False
qj25pljk,pdv5vk6w,824x1zgd,None,34.75,2015-06-22,False
qj25pljk,pdv5vk6w,824x1zgd,None,33.9,2015-12-06,False
qj25pljk,pdv5vk6w,824x1zgd,None,34.516,2015-11-26,False
qj25pljk,ldeok563,vdo41py2,None,93,2016-08-11,True
qj25pljk,ldeok563,vdo41py2,None,95,2016-08-09,True
qj25pljk,ldeok563,vdo41py2,None,86,2017-10-27,True
qj25pljk,ldeok563,02qpyezd,None,252,2019-08-20,True
qj25pljk,ldeok563,02qpyezd,None,240,2019-08-21,True
qj25pljk,ldeok563,vdo41py2,None,82,2017-10-28,True
qj25pljk,ldeok563,82415q32,None,243,2019-08-23,True
qj25pljk,w6jwz51j,zd3yojy2,n9308en9,39.81,2016-08-12,False
qj25pljk,w6jwz51j,zd3yojy2,xd00lyxd,39.26,2016-08-12,False
qj25pljk,w6jwz51j,zd3yojy2,z98jeqgw,40.583,2016-08-12,False
qj25pljk,w6jwz51j,zd3yojy2,rdn5r8qd,42.07,2016-08-12,False
qj25pljk,w6jwz51j,zd3yojy2,xd46nz29,37.25,2016-08-12,False
qj25pljk,w6jwz51j,zd3yojy2,ldyej6kw,48.18,2016-08-12,False
qj25pljk,w6jwz51j,zd3yojy2,29vyjx39,36.01,2016-08-13,False
qj25pljk,w6jwz51j,zd3yojy2,29vyjx39,36.03,2016-08-13,False
qj25pljk,w6jwz51j,zd3yojy2,rw6vrxr9,36.94,2016-08-12,False
qj25pljk,w6jwz51j,zd3yojy2,29vyjx39,36.05,2016-08-11,False
qj25pljk,pd0jev6e,z277yr42,None,286,2018-10-01,True
qj25pljk,pd0jev6e,z277yr42,None,280,2019-07-23,True
qj25pljk,pd0jev6e,z277yr42,None,319,2018-05-01,True
qj25pljk,pd0jev6e,z277yr42,None,295,2018-05-05,True
qj25pljk,pd0jev6e,z277yr42,None,344,2018-04-28,True
qj25pljk,pd0jev6e,z277yr42,None,302,2018-05-01,True
qj25pljk,4d7rll17,9d8jmp3k,None,221,2017-08-13,True
qj25pljk,4d7rll17,9d8jmp3k,None,208,2017-08-19,True
qj25pljk,4d7rll17,9d8jmp3k,None,191,2019-02-07,True
qj25pljk,4d7rll17,9d8jmp3k,None,203,2017-08-22,True
qj25pljk,4d7rll17,9d8jmp3k,None,187,2019-02-21,True
qj25pljk,4d7rll17,9d8jmp3k,None,198,2017-08-23,True
qj25pljk,4d7rll17,9d8jmp3k,None,192,2017-09-04,True
qj25pljk,4d7rll17,9d8jmp3k,None,245,2017-08-12,True
qj25pljk,268rko1p,7dg5p6g2,None,137.41,2017-07-17,False
qj25pljk,268rko1p,w201ogjk,None,27.166,2017-07-17,False
qj25pljk,268rko1p,w201ogjk,None,21.166,2018-05-06,False
qj25pljk,m1zj3o36,xk9nrqx2,None,277.05,2019-02-22,True
qj25pljk,m1zj3o36,z27op1od,None,44.43,2019-02-22,True
qj25pljk,pdvzgo96,wkpvjjgk,None,131.8,2019-06-02,False
qj25pljk,pdvzgo96,jdre7vgk,None,53.97,2019-05-28,False
qj25pljk,pdvzgo96,wkpvjjgk,None,142.48,2019-05-27,False
qj25pljk,kdkz22xd,jdre85xk,None,27.92,2019-06-04,True
