user,game_id,category_id,level_id,time,date,emulated
8r2vpmdx,m1m2oxd2,n2yqywzk,None,3680.6,2021-11-24,False
8r2vpmdx,m1m2oxd2,n2yqywzk,None,3000,2022-01-05,False
8r2vpmdx,m1m2oxd2,n2yqywzk,None,2760,2022-01-10,False
8r2vpmdx,m1m2oxd2,jdz34wr2,None,247.24,2022-02-22,False
8r2vpmdx,j1neozx1,wkp5rm0d,None,1680,2021-11-29,False
8r2vpmdx,j1neozx1,9kv6wvo2,None,2400,2021-11-29,False
8r2vpmdx,j1neozx1,vdozjq9k,None,2714,2021-11-10,False
8r2vpmdx,j1neozx1,wkp5rm0d,None,1860,2021-11-25,False
8r2vpmdx,j1neozx1,wkp05xj2,None,2210,2022-05-19,False
8r2vpmdx,76r3goe6,xd1jn38d,None,453,2021-11-25,False
8r2vpmdx,76r3goe6,xd1jn38d,None,638,2021-11-25,False
