user,game_id,category_id,level_id,time,date,emulated
pj0wy38w,y65rxe1e,7dg8o7g2,None,726,2016-12-17,False
pj0wy38w,y65rxe1e,wdm94ekq,None,495,2016-11-23,False
pj0wy38w,3dxz7p1y,mkex06d6,gdrrnedz,40,2015-08-17,False
pj0wy38w,3dxz7p1y,5dw1llkg,kwj061dg,33,2015-09-12,False
pj0wy38w,3dxz7p1y,mkex06d6,nwl05owv,43,2015-08-22,False
pj0wy38w,3dxz7p1y,wkp54wdr,None,1535,2015-06-17,False
pj0wy38w,3dxz7p1y,5dw1llkg,5d7pxedy,57,2015-12-13,False
pj0wy38w,3dxz7p1y,mkex06d6,gdrr6kdz,40,2016-01-23,False
pj0wy38w,3dxz7p1y,wk6xyek1,None,3322,2015-08-22,False
pj0wy38w,3dxz7p1y,mkex06d6,nwl04gwv,46,2016-01-23,False
pj0wy38w,3dxz7p1y,5dw1llkg,kwj061dg,34,2015-08-17,False
pj0wy38w,3dxz7p1y,mkex06d6,ewpn449n,59,2016-01-22,False
