user,game_id,category_id,level_id,time,date,emulated
v8lv47vj,pd0wg21e,wkpv0z8k,owomrv96,114.9,2020-09-06,False
v8lv47vj,pd0wg21e,wkpv0z8k,ewp2ll9n,124.81,2020-09-04,False
v8lv47vj,pd0wg21e,wkpv0z8k,r9gmpq92,64.53,2020-09-04,False
v8lv47vj,pd0wg21e,rklq0n2n,None,26253,2020-02-15,False
v8lv47vj,pd0wg21e,rklq0n2n,None,24070,2020-10-11,False
v8lv47vj,pd0wg21e,wkplz02r,None,53839,2020-09-18,False
v8lv47vj,kdkzlgdm,wk67rxd1,None,14391,2019-08-09,False
v8lv47vj,9do8mm1p,rkllonkn,None,1595,2022-09-23,False
v8lv47vj,9d3kxw1l,q253w68k,None,12113,2022-03-10,False
v8lv47vj,9d3kxw1l,7dg6xxpk,None,38777,2021-12-05,False
v8lv47vj,9d3kxw1l,02qlyopk,None,113321,2022-08-08,False
v8lv47vj,76r55vd8,w20w1lzd,None,4189,2018-11-19,False
v8lv47vj,76r55vd8,vdooo3yd,None,4719,2020-08-16,False
v8lv47vj,76r55vd8,w20w1lzd,None,3715,2021-04-30,False
v8lv47vj,76r55vd8,n2y5jwek,None,37701,2020-03-20,False
v8lv47vj,76r55vd8,n2y5jwek,None,82199,2018-07-29,False
v8lv47vj,76r55vd8,vdooo3yd,None,4550,2022-09-03,False
v8lv47vj,76r55vd8,w20w1lzd,None,3863,2019-09-29,False
v8lv47vj,76r55vd8,wdmw4e42,None,6459,2021-06-01,False
v8lv47vj,76r55vd8,n2y5jwek,None,38385,2020-01-07,False
v8lv47vj,76r55vd8,vdooo3yd,None,5243,2018-11-22,False
v8lv47vj,76r55vd8,wk6719ed,None,28704,2021-01-26,False
v8lv47vj,76r55vd8,n2y5jwek,None,39472,2019-06-08,False
v8lv47vj,76r55vd8,w20w1lzd,None,3642,2022-12-01,False
v8lv47vj,76r55vd8,w20w1lzd,None,4270,2018-09-27,False
v8lv47vj,76r55vd8,wk6719ed,None,29742,2020-06-26,False
v8lv47vj,76r55vd8,n2y5jwek,None,41291,2019-03-22,False
v8lv47vj,76r55vd8,vdooqjod,None,11788,2021-11-01,False
v8lv47vj,76r55vd8,w20w1lzd,None,4102,2018-12-12,False
v8lv47vj,76r55vd8,wk6719ed,None,47938,2018-08-10,False
v8lv47vj,76r55vd8,n2y5jwek,None,42391,2019-01-12,False
v8lv47vj,76r55vd8,w20w1lzd,None,3689,2021-11-08,False
v8lv47vj,76r55vd8,wk6719ed,None,27497,2022-04-30,False
v8lv47vj,76r55vd8,wk6719ed,None,26979,2023-02-11,False
v8lv47vj,76r55vd8,vdooo3yd,None,4974,2019-03-01,False
v8lv47vj,76r55vd8,vdooo3yd,None,4792,2020-03-19,False
v8lv47vj,76r55vd8,w20w1lzd,None,3770,2020-11-04,False
v8lv47vj,76r55vd8,n2y5jwek,None,32946,2021-01-19,False
v8lv47vj,76r55vd8,n2y5jwek,None,43080,2018-12-28,False
v8lv47vj,76r55vd8,w20w1lzd,None,3681,2021-12-04,False
v8lv47vj,76r55vd8,w20w1lzd,None,3836,2020-04-21,False
v8lv47vj,76r55vd8,w20w1lzd,None,3781,2020-10-25,False
v8lv47vj,76r55vd8,n2y5jwek,None,33326,2020-08-23,False
v8lv47vj,76r55vd8,n2y5jwek,None,45648,2018-11-24,False
v8lv47vj,76r55vd8,wdmw4e42,None,6717,2020-06-17,False
v8lv47vj,76r55vd8,w20w1lzd,None,3721,2021-04-16,False
v8lv47vj,76r55vd8,n2y5jwek,None,35427,2020-03-31,False
v8lv47vj,76r55vd8,n2y5jwek,None,54658,2018-09-17,False
v8lv47vj,76r55vd8,n2y5jwek,None,32123,2021-08-21,False
v8lv47vj,m1mxxw46,jdz8olgd,None,1130,2020-08-22,False
v8lv47vj,m1mxxw46,xd1gxz7d,None,4099,2022-02-24,False
v8lv47vj,m1mxxw46,7kjp3wzk,None,470,2021-10-29,False
v8lv47vj,m1mxxw46,7kjp3wzk,None,585,2020-01-18,False
v8lv47vj,m1mxxw46,jdz8olgd,None,1151,2019-09-04,False
v8lv47vj,m1mxxw46,7kjp3wzk,None,590,2019-09-09,False
v8lv47vj,m1mxxw46,7kj3wl42,None,1888,2021-07-20,False
v8lv47vj,m1zj4406,zd3xm58d,None,53839,2020-09-18,False
v8lv47vj,m1zj4406,8240oqmd,None,23112,2020-10-09,False
v8lv47vj,m1zj4406,zd3xm58d,None,24070,2020-10-11,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,1773,2021-05-23,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,3392,2021-09-30,False
v8lv47vj,pdvzywv6,wk6eelo2,None,6258,2022-01-21,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,1343,2021-03-21,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,1214,2021-10-17,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,3587,2021-04-01,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,3625,2021-03-29,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,1865,2021-03-14,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,1897,2021-03-11,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,2332,2021-02-20,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,3321,2021-12-26,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,2561,2021-02-13,False
v8lv47vj,pdvzywv6,xk9ezjv2,None,1742,2022-08-20,False
v8lv47vj,pdvzxxk6,xk9wp842,None,17517,2023-03-17,False
