user,game_id,category_id,level_id,time,date,emulated
1xyqvpv8,jy65o41e,l824ngk5,None,1008,2019-09-22,False
1xyqvpv8,jy65o41e,l824ngk5,None,1050,2019-09-05,False
1xyqvpv8,xkdkeqdm,r02q4pdy,None,2195,2019-09-22,False
1xyqvpv8,4pd04v6e,mkej9826,None,453.35,2020-09-12,False
1xyqvpv8,4pd04v6e,mkej9826,None,449.81,2020-09-20,False
1xyqvpv8,4pd04v6e,mkej9826,None,446.01,2020-11-25,False
1xyqvpv8,om1mkxd2,rklg9ndn,None,5714,2019-05-12,False
1xyqvpv8,om1mkxd2,rklg9ndn,None,5617,2019-05-15,False
1xyqvpv8,om1mkxd2,rklg9ndn,None,4786,2020-03-30,False
1xyqvpv8,om1mkxd2,rklg9ndn,None,4552,2020-04-01,False
1xyqvpv8,om1mkxd2,rklg9ndn,None,4223,2020-04-02,False
1xyqvpv8,jy6578de,7dgg1pd4,None,3859,2019-08-06,False
1xyqvpv8,jy6578de,7dgg1pd4,None,2917,2019-08-15,False
1xyqvpv8,jy6578de,7dgg1pd4,None,3218,2019-08-24,False
1xyqvpv8,76rx3v68,9kvy713k,None,6470,2019-05-22,False
1xyqvpv8,76rx3v68,9kvy713k,None,6157,2019-05-24,False
1xyqvpv8,76rx3v68,9kvy713k,None,5990,2019-11-14,False
1xyqvpv8,pd0wq31e,n2y1y72o,None,900,2018-03-20,False
1xyqvpv8,pd0wq31e,n2y1y72o,None,1123,2018-03-10,False
1xyqvpv8,nd2envd0,5dwy4ekg,None,2848,2020-02-02,False
1xyqvpv8,yd4oz51e,02q89j2y,None,2818,2019-06-24,False
1xyqvpv8,yd4oz51e,02q89j2y,None,2872,2019-06-22,False
1xyqvpv8,yd4oz51e,02q89j2y,None,2883,2019-06-21,False
1xyqvpv8,yd4oz51e,02q89j2y,None,2965,2019-06-17,False
1xyqvpv8,yd4oz51e,02q89j2y,None,3267,2019-06-13,False
1xyqvpv8,yd4oz51e,02q89j2y,None,3482,2019-06-03,False
1xyqvpv8,yd4oz51e,02q89j2y,None,3810,2019-06-02,False
1xyqvpv8,yd4oz51e,02q89j2y,None,4117,2019-06-01,False
1xyqvpv8,m1zjmz60,q25qq5g2,None,4120,2019-10-30,False
1xyqvpv8,m1zjmz60,q25qq5g2,None,4200,2019-10-25,False
1xyqvpv8,m1zjmz60,q25qq5g2,None,3926,2020-11-04,False
1xyqvpv8,o1y9wo6q,n2y55mko,None,1650,2017-12-04,False
1xyqvpv8,o1y9wo6q,n2y55mko,None,1589,2018-02-03,False
1xyqvpv8,o1y9wo6q,n2y55mko,None,1621,2018-02-01,False
1xyqvpv8,m1zklz10,n2y1n9e2,None,5011,2019-10-08,False
1xyqvpv8,m1zklz10,n2y1n9e2,None,5305,2017-10-23,False
1xyqvpv8,o6gk8o12,zdnl172q,None,2650,2020-05-22,False
1xyqvpv8,o6gk8o12,zdnl172q,None,2182,2020-11-18,False
1xyqvpv8,4d7pzrd7,n2yv772o,None,557,2020-04-06,False
1xyqvpv8,4d7pzrd7,n2yv772o,None,525,2020-04-10,False
1xyqvpv8,268p59dp,xd1jv8d8,None,2294,2019-10-08,False
1xyqvpv8,268p59dp,xd1jv8d8,None,1838,2019-11-15,False
1xyqvpv8,268p59dp,xd1jv8d8,None,1768,2019-12-03,False
1xyqvpv8,268p59dp,xd1jv8d8,None,1715,2020-03-18,False
1xyqvpv8,268p59dp,xd1jv8d8,None,1665,2020-05-20,False
1xyqvpv8,9dorl7dp,5dwz70dg,None,954,2017-07-28,False
1xyqvpv8,9dorl7dp,5dwz70dg,None,898,2017-08-02,False
1xyqvpv8,3dx8xv1y,wdmw6wx2,None,2849.483,2019-09-01,False
1xyqvpv8,yd4v5gde,xd1rlq4k,None,1418,2021-03-02,False
1xyqvpv8,yd4v5gde,xd1rlq4k,None,1464,2021-02-17,False
1xyqvpv8,yd4v5gde,xd1rlq4k,None,1531.073,2020-08-20,False
1xyqvpv8,yd4v5gde,xd1rlq4k,None,1617.019,2020-08-09,False
1xyqvpv8,yd4v5gde,xd1rlq4k,None,1721.88,2020-05-25,False
1xyqvpv8,yd4v5gde,xd1rlq4k,None,1744,2020-05-19,False
1xyqvpv8,yd4v5gde,xd1rlq4k,None,2074,2020-05-15,False
1xyqvpv8,pd0p336e,vdo86qvk,z98z27p9,100,2019-06-24,False
1xyqvpv8,pd0p336e,zdnx5xx2,z98z27p9,148,2018-04-19,False
1xyqvpv8,pd0p336e,z27l0lod,r9gjk4p9,717,2017-10-12,True
1xyqvpv8,pd0p336e,z27l0lod,z98z27p9,393,2017-10-12,True
1xyqvpv8,k6qk596g,q25opjwk,None,1064,2019-04-28,False
1xyqvpv8,k6qk596g,q25opjwk,None,1006,2019-05-13,False
1xyqvpv8,m1zvz260,5dwjemek,None,538,2017-08-13,False
1xyqvpv8,46w89q6r,jdrvm902,None,194.53,2019-04-28,False
1xyqvpv8,46w89q6r,n2yoy9ed,None,175.76,2020-04-22,False
1xyqvpv8,46w89q6r,n2yoy9ed,None,43.42,2020-04-22,False
1xyqvpv8,46w89q6r,n2yoy9ed,None,174.86,2020-04-25,False
1xyqvpv8,46w89q6r,jdrvm902,None,38.5,2019-04-28,False
1xyqvpv8,yd420w6e,z27mgn02,None,105.86,2017-09-27,False
1xyqvpv8,k6qv2zdg,9kvj8v3k,None,3782,2020-03-22,False
1xyqvpv8,k6qv2zdg,9kv7vp3k,None,2689,2020-03-22,False
1xyqvpv8,m1z84x10,mkej7062,None,1092,2018-04-13,False
1xyqvpv8,lde87jd3,mkejpon2,None,117.31,2018-03-25,False
1xyqvpv8,lde87jd3,mkejpon2,None,90.93,2018-04-15,False
1xyqvpv8,lde87jd3,mkejpon2,None,122.01,2018-03-21,False
1xyqvpv8,k6q3k01g,w201lv5k,None,383,2017-09-05,False
1xyqvpv8,k6q3k01g,w201lv5k,None,335,2018-01-29,False
1xyqvpv8,k6q3k01g,w201lv5k,None,930,2018-05-01,False
1xyqvpv8,k6q3k01g,ndx7nov2,None,12866,2019-05-17,False
1xyqvpv8,k6q3k01g,wdml7zek,None,6997,2019-05-27,False
1xyqvpv8,k6q3k01g,02q34jzk,z98z0mr9,61.053,2017-07-14,False
1xyqvpv8,k6q3k01g,02q34jzk,r9gjo7j9,62.07,2017-09-06,False
1xyqvpv8,k6q3k01g,02q34jzk,o9xzvx3w,117.053,2017-09-06,False
1xyqvpv8,k6q3k01g,w201lv5k,None,359.034,2020-01-25,False
1xyqvpv8,k6q3k01g,wdml7zek,None,4455.068,2020-01-25,False
1xyqvpv8,k6q3k01g,02q34jzk,z98z0mr9,57.05,2020-01-25,False
1xyqvpv8,k6q3k01g,zd3wjynk,z98z0mr9,58.05,2020-01-25,False
1xyqvpv8,k6q4mwmd,wkpn3gjd,None,209.32,2020-04-25,False
1xyqvpv8,k6q42lzd,wdm8r0e2,None,717,2019-06-07,False
1xyqvpv8,m1mxjxk6,zdnxzen2,None,3992,2019-05-02,False
1xyqvpv8,m1mxjxk6,zdnxzen2,None,1984,2019-05-03,False
1xyqvpv8,m1mxjxk6,zdnxzen2,None,1757,2019-05-10,False
1xyqvpv8,o1y9nzv6,7kj169xk,None,590,2019-06-27,False
1xyqvpv8,o1y9nzv6,7kj169xk,None,485,2019-06-28,False
1xyqvpv8,o1y9nzv6,7kj169xk,None,426,2019-07-08,False
1xyqvpv8,o1y9nzv6,7kj169xk,None,397,2019-07-09,False
1xyqvpv8,o1y9nzv6,7kj169xk,None,364,2019-07-10,False
1xyqvpv8,k6q4kzxd,mkeq7ejk,None,289.065,2019-05-17,False
1xyqvpv8,k6q4kzxd,5dw7x05k,None,289.065,2019-05-17,False
1xyqvpv8,nd2ey2qd,9d8xn862,None,3773,2019-06-02,False
1xyqvpv8,nd2ey2qd,9d8xn862,None,3637,2019-06-04,False
1xyqvpv8,nd2ey2qd,9d8xn862,None,3518,2019-06-06,False
1xyqvpv8,kdkz20xd,vdomnj92,None,5756,2019-06-05,False
1xyqvpv8,268ekrk6,9d8x96w2,None,2912,2019-07-25,False
1xyqvpv8,268ekrk6,9d8x96w2,None,1827,2019-07-27,False
1xyqvpv8,268ekrk6,9d8x96w2,None,1206,2019-07-27,False
1xyqvpv8,268ekrk6,9d8x96w2,None,2545,2019-07-27,False
1xyqvpv8,268ekrk6,9d8x96w2,None,1132,2019-07-30,False
1xyqvpv8,j1ne20x1,9d8x9oq2,z98exqr9,122.03,2019-07-24,True
