user,game_id,category_id,level_id,time,date,emulated
x7qq2ey8,o1y9wo6q,n2y55mko,None,1063,2021-12-09,True
x7qq2ey8,9d3q7e1l,zdn81wed,None,15215.027,2020-01-08,False
x7qq2ey8,o1ymwk1q,7kjrxx42,None,1063,2021-12-09,True
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,2389.962,2022-03-24,False
x7qq2ey8,o1y9j9v6,7dgr144k,r9g4k7p9,278.494,2022-07-07,False
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,1921.816,2022-07-28,False
x7qq2ey8,o1y9j9v6,7dgr144k,ywe5zq7w,59.228,2022-08-10,False
x7qq2ey8,o1y9j9v6,mkezwq9k,4955vm39,536.554,2022-10-30,False
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,2168.775,2022-04-21,False
x7qq2ey8,o1y9j9v6,7dgr144k,rdq76n29,363.477,2022-07-09,False
x7qq2ey8,o1y9j9v6,7dgr144k,ywe5zq7w,61.659,2022-07-30,False
x7qq2ey8,o1y9j9v6,7dgr144k,r9g4k7p9,263.245,2022-08-16,False
x7qq2ey8,o1y9j9v6,mkezwq9k,5d746x6d,743.801,2022-11-13,False
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,2145.247,2022-05-15,False
x7qq2ey8,o1y9j9v6,7dgr144k,5d746x6d,520.744,2022-07-15,False
x7qq2ey8,o1y9j9v6,7dgr144k,69z2m8g9,109.752,2022-07-31,False
x7qq2ey8,o1y9j9v6,7dgr144k,r9g4k7p9,258.298,2022-09-05,False
x7qq2ey8,o1y9j9v6,mkezwq9k,5d746x6d,713.388,2023-03-25,False
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,2120.172,2022-05-21,False
x7qq2ey8,o1y9j9v6,5dw5q7gd,4955vm39,146.591,2022-07-16,False
x7qq2ey8,o1y9j9v6,7dgr144k,ywe5zq7w,60.792,2022-07-31,False
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,1852.626,2022-09-05,False
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,2054.943,2022-06-20,False
x7qq2ey8,o1y9j9v6,7dgr144k,o9x7mxpd,167.96,2022-07-17,False
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,1858.287,2022-07-31,False
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,1781.226,2022-09-08,False
x7qq2ey8,o1y9j9v6,7dgr144k,ywe5zq7w,63.257,2022-07-06,False
x7qq2ey8,o1y9j9v6,7dgr144k,r9g4k7p9,267.461,2022-07-22,False
x7qq2ey8,o1y9j9v6,7dgr144k,69z2m8g9,107.015,2022-07-31,False
x7qq2ey8,o1y9j9v6,7dgr144k,69z2m8g9,105.604,2022-09-09,False
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,2581.076,2022-03-16,False
x7qq2ey8,o1y9j9v6,7dgr144k,69z2m8g9,111.401,2022-07-06,False
x7qq2ey8,o1y9j9v6,7kjpl1gk,None,1930.758,2022-07-24,False
x7qq2ey8,o1y9j9v6,7dgr144k,o9x7mxpd,156.961,2022-08-03,False
x7qq2ey8,o1y9j9v6,7dgr144k,5d746x6d,512.89,2022-09-09,False
x7qq2ey8,o1y9j9v6,7dgr144k,o9x7mxpd,172.941,2022-07-06,False
x7qq2ey8,o1y9j9v6,7dgr144k,ywe5zq7w,63.223,2022-07-27,False
x7qq2ey8,o1y9j9v6,7dgr144k,rdq76n29,355.3,2022-08-09,False
x7qq2ey8,o1y9j9v6,mkezwq9k,kwjzo679,266.305,2022-10-30,False
