user,game_id,category_id,level_id,time,date,emulated
18v3k7nx,m1mxx362,zd3ymr2n,None,5470,2018-10-08,True
18v3k7nx,m1mxx362,zd3ymr2n,None,4739,2019-05-18,False
18v3k7nx,m1mxx362,zd3ymr2n,None,7829,2018-09-29,True
18v3k7nx,m1mxx362,zd3ymr2n,None,4991,2018-11-24,False
18v3k7nx,m1mxx362,zd3ymr2n,None,5996,2018-10-03,True
18v3k7nx,m1mxx362,zd3ymr2n,None,5136,2018-10-29,False
18v3k7nx,m1z8ox10,9d83roq2,None,4428,2019-07-13,False
18v3k7nx,m1z8ox10,9d83roq2,None,4609,2019-06-15,False
18v3k7nx,pdvxyv1w,zdnrjln2,None,649.3,2021-04-03,False
18v3k7nx,pdvxyv1w,zdnrjln2,None,754.2,2021-03-23,False
