user,game_id,category_id,level_id,time,date,emulated
qj2ornxk,kyd4gde4,vdo07jyd,None,666,2016-04-21,True
qj2ornxk,kyd4051e,z27g3z20,owo77j96,48.23,2018-04-02,False
qj2ornxk,kyd4051e,jdz33g2v,None,8191,2019-06-24,False
qj2ornxk,kyd4051e,jdz33g2v,None,5459,2021-09-24,False
qj2ornxk,yo1y026q,zdnrxq72,n93g81nd,11.73,2019-04-13,False
qj2ornxk,yo1y026q,zdnrxq72,xd07l1xw,24.44,2019-04-13,False
qj2ornxk,yo1y026q,zdnrxq72,rdq1g8k9,11.16,2019-04-14,False
qj2ornxk,yo1y026q,zdnrxq72,nwl7n509,0.66,2019-04-14,False
qj2ornxk,yo1y026q,zdnrxq72,ewpqe2k9,48.23,2019-04-14,False
qj2ornxk,yo1y026q,zdnrxq72,owo2ljod,6.66,2019-04-14,False
qj2ornxk,yo1y026q,zdnrxq72,rw6nr1rd,21.56,2019-04-14,False
qj2ornxk,yo1y026q,zdnrxq72,r9g3rl5w,9.18,2019-04-14,False
qj2ornxk,yo1y026q,zdnrxq72,xd156mew,12.19,2019-04-14,False
qj2ornxk,yo1y026q,zdnrxq72,ywe8nyyw,6.66,2019-04-14,False
qj2ornxk,yo1y026q,zdnrxq72,gdrqgn69,22.54,2019-04-14,False
qj2ornxk,yo1y026q,zdnrxq72,rdnpr7q9,12.51,2019-04-14,False
qj2ornxk,yo1y026q,9d8jlo7k,None,8212,2019-06-24,False
qj2ornxk,yo1y026q,zdnrxq72,69z4x5lw,5.78,2019-06-30,False
qj2ornxk,yo1y026q,l9kv9o2g,None,5244,2019-06-30,False
qj2ornxk,yo1y026q,zdnrxq72,xd156mew,12.94,2019-06-30,False
qj2ornxk,yo1y026q,zdnrxq72,5d73l1g9,17.86,2019-06-30,False
qj2ornxk,yo1y026q,zdnrxq72,69z4x5lw,5.94,2019-07-06,False
qj2ornxk,yo1y026q,zdnrxq72,o9xlkg09,6.94,2019-07-06,False
qj2ornxk,yo1y026q,zdnrxq72,n93g81nd,11.94,2019-07-06,False
qj2ornxk,yo1y026q,zdnrxq72,n93g81nd,12.16,2019-07-12,False
qj2ornxk,yo1y026q,l9kv9o2g,None,2240,2019-10-06,False
qj2ornxk,yo1y026q,l9kv9o2g,None,2125,2019-10-10,False
qj2ornxk,k6qwgz6g,9d8ppllk,None,333,2020-02-22,False
qj2ornxk,k6qwgz6g,9d8ppllk,None,313,2021-03-02,False
qj2ornxk,k6qwgz6g,9d8ppllk,None,284,2021-03-07,False
qj2ornxk,yd4r0g1e,zd3xnrdn,None,7379,2016-02-24,False
qj2ornxk,yd4r0g1e,xd1v9wd8,None,5890,2016-04-22,False
qj2ornxk,yd4r0g1e,xd1v9wd8,None,4847,2016-10-23,False
qj2ornxk,yd4r0g1e,xd1v9wd8,None,4666,2017-02-12,False
qj2ornxk,yd4r0g1e,xd1v9wd8,None,6220,2016-03-29,False
qj2ornxk,yd4r0g1e,xd1v9wd8,None,5673,2016-01-07,False
qj2ornxk,yd4r0g1e,xd1v9wd8,None,4067,2015-03-15,False
qj2ornxk,yd4r0g1e,xd1v9wd8,None,5127,2015-03-06,False
qj2ornxk,yd4r0g1e,xd1v9wd8,None,6492,2016-01-29,False
qj2ornxk,yd4r0g1e,xd1v9wd8,None,5006,2016-01-25,False
qj2ornxk,yd4r0g1e,xd1v9wd8,None,5044,2016-01-18,False
qj2ornxk,yd4r0g1e,zd3xnrdn,None,6767,2016-02-20,False
