user,game_id,category_id,level_id,time,date,emulated
18vronxl,j1llx41g,wk67vrd1,None,5036,2014-02-27,False
18vronxl,j1llx41g,wkpnzgdr,None,7810,2014-02-27,False
18vronxl,o6gn7o12,wkp3yj2r,None,1976,2013-02-01,False
18vronxl,o6gn7o12,wkp3yj2r,None,2298,2013-01-03,False
18vronxl,o6gn7o12,wkp3yj2r,None,2234,2013-01-12,False
18vronxl,o6gn7o12,wkp3yj2r,None,2146,2013-01-13,False
18vronxl,k6qpvodg,5dw9gg2g,None,370,None,False
18vronxl,k6qpvodg,5dw9gg2g,None,380,None,False
18vronxl,k6qpvodg,5dw9gg2g,None,375,None,False
18vronxl,k6qpvodg,5dw9gg2g,None,369,None,False
18vronxl,m1m7pp12,ndxnejkq,None,12958,None,False
18vronxl,2688go6p,zd3vwor2,None,4030,2014-02-03,False
18vronxl,j1nylx6p,9d8pepwk,None,11569,2015-09-21,False
