user,game_id,category_id,level_id,time,date,emulated
98r7qmwj,v1poq468,mkezzxk6,None,28.4,2016-06-07,False
98r7qmwj,v1poq468,mkezzxk6,None,29.333,2016-06-05,False
98r7qmwj,9dok331p,jdrqjlxk,59201rrd,3.4,2016-06-09,False
98r7qmwj,9dok331p,jdrqjlxk,59201rrd,2.64,2016-06-09,False
98r7qmwj,9dok331p,jdrqjlxk,5wkkveqw,2.82,2016-06-09,False
98r7qmwj,9dok331p,9kvp410k,59201rrd,4.02,2016-06-09,False
