user,game_id,category_id,level_id,time,date,emulated
qxkr3y78,o1y9okr6,zd3xmmvd,None,556,2022-02-09,False
qxkr3y78,o1y9okr6,zd3xmmvd,None,485,2022-02-14,False
qxkr3y78,o1y9okr6,zd3xmmvd,None,490,2022-02-21,False
