user,game_id,category_id,level_id,time,date,emulated
8engw6p8,nd2wk3d0,wdmy8odq,ewp3lldn,16.43,2021-02-16,False
8engw6p8,nd2wk3d0,wdmy8odq,y9m6nlw5,25.73,2021-02-16,False
8engw6p8,nd2wk3d0,wdmy8odq,y9m6nlw5,32.18,2021-02-15,False
8engw6p8,4d7eyz67,5dw65je2,None,73.417,2021-02-16,False
8engw6p8,y65ex46e,7kjrv032,None,132.97,2021-02-16,False
8engw6p8,369qn3dl,xk9g6qyd,n93706rd,80.94,2021-02-16,False
8engw6p8,369qn3dl,xk9g6qyd,rw64vj69,73.05,2021-02-16,False
8engw6p8,369qn3dl,xk9g6qyd,rdn05e6w,70.49,2021-02-16,False
8engw6p8,369qn3dl,xk9g6qyd,592zjx69,65.84,2021-02-16,False
8engw6p8,369qn3dl,xk9g6qyd,29v3yoxw,62.87,2021-02-16,False
8engw6p8,369qn3dl,xk9g6qyd,xd0g0zjw,63.82,2021-02-16,False
8engw6p8,369qn3dl,xk9g6qyd,rw64vj69,73.31,2021-02-16,False
8engw6p8,369qn3dl,xk9g6qyd,xd4j6q8d,47.92,2021-02-16,False
8engw6p8,369qn3dl,ndxp1qo2,None,311.04,2021-02-16,False
8engw6p8,369qn3dl,xk9g6qyd,z986j11d,85.26,2021-02-16,False
8engw6p8,76rxy346,n2y7qwm2,gdrgp6zw,53,2021-02-16,False
8engw6p8,76rxy346,n2y7qwm2,o9xk161w,42,2021-02-16,False
8engw6p8,o1y9pyk6,mke9xe9d,5d7e0vvw,16.05,2021-02-16,False
