user,game_id,category_id,level_id,time,date,emulated
qxk24wmx,46wjgqdr,xd1m9gwd,None,206.89,2018-02-20,False
qxk24wmx,46wjgqdr,xd1m9gwd,None,203.866,2018-05-22,False
qxk24wmx,w6jvr46j,7dg5lrp2,5d7v3yqd,16.567,2018-02-12,False
qxk24wmx,w6jvr46j,7dg5lrp2,rdn0p55w,18.783,2018-02-13,False
qxk24wmx,w6jvr46j,vdoqrnok,y9mjp5z9,23.9,2018-02-14,False
qxk24wmx,w6jvr46j,vdoqrnok,rw64nqp9,17.683,2018-02-16,False
qxk24wmx,w6jvr46j,7kjqglnd,5d7v3yqd,11.883,2018-02-19,False
qxk24wmx,w6jvr46j,5dwymxgk,r9g23zjd,47.533,2018-09-06,False
qxk24wmx,w6jvr46j,7dg5lrp2,rdqj1zo9,24.3,2018-02-12,False
qxk24wmx,w6jvr46j,7dg5lrp2,ldyypepd,24.8,2018-02-13,False
qxk24wmx,w6jvr46j,vdoqrnok,592zo079,13.517,2018-02-14,False
qxk24wmx,w6jvr46j,vdoqrnok,n937g02d,11.733,2018-02-16,False
qxk24wmx,w6jvr46j,xd1oprk8,None,469,2018-05-22,False
qxk24wmx,w6jvr46j,7kjqglnd,kwj5e709,10.267,2018-02-19,False
qxk24wmx,w6jvr46j,5dwymxgk,5d7v3yqd,14.35,2018-09-06,False
qxk24wmx,w6jvr46j,7dg5lrp2,r9g23zjd,35.1,2018-02-12,False
qxk24wmx,w6jvr46j,7dg5lrp2,gdreqje9,37.433,2018-02-13,False
qxk24wmx,w6jvr46j,vdoqrnok,29v3kmqw,11.533,2018-02-14,False
qxk24wmx,w6jvr46j,vdoqrnok,z9868jrd,23.75,2018-02-16,False
qxk24wmx,w6jvr46j,7kjqglnd,owo027jw,11.2,2018-02-19,False
qxk24wmx,w6jvr46j,rklq1pn2,None,644,2019-08-19,False
qxk24wmx,w6jvr46j,7dg5lrp2,592zo079,29.233,2018-02-13,False
qxk24wmx,w6jvr46j,7dg5lrp2,nwll76ow,67.933,2018-02-13,False
qxk24wmx,w6jvr46j,7dg5lrp2,xd175jzd,29.767,2018-02-14,False
qxk24wmx,w6jvr46j,vdoqrnok,rdqj1zo9,6.667,2018-02-18,False
qxk24wmx,w6jvr46j,7dg5lrp2,rdqj1zo9,23.95,2018-05-23,False
qxk24wmx,w6jvr46j,7kjqglnd,xd175jzd,22.317,2018-02-14,False
qxk24wmx,w6jvr46j,7kjqglnd,xd175jzd,22.317,2018-06-20,False
qxk24wmx,w6jvr46j,7dg5lrp2,owo027jw,17.017,2018-02-11,False
qxk24wmx,w6jvr46j,7dg5lrp2,29v3kmqw,35.25,2018-02-13,False
qxk24wmx,w6jvr46j,7dg5lrp2,5wkjrkvd,42.1,2018-02-13,False
qxk24wmx,w6jvr46j,7dg5lrp2,n937g02d,19.617,2018-02-16,False
qxk24wmx,w6jvr46j,vdoqrnok,5wkjrkvd,10.983,2018-02-18,False
qxk24wmx,w6jvr46j,7dg5lrp2,xd4j30qd,24.183,2018-05-24,False
qxk24wmx,w6jvr46j,7kjqglnd,y9mjp5z9,23.9,2018-02-14,False
qxk24wmx,w6jvr46j,7dg5qj42,None,757,2020-02-14,False
qxk24wmx,w6jvr46j,7dg5lrp2,ewpjq7yw,29.883,2018-02-11,False
qxk24wmx,w6jvr46j,7dg5lrp2,xd4j30qd,50.033,2018-02-13,False
qxk24wmx,w6jvr46j,vdoqrnok,rdqj1zo9,8.217,2018-02-14,False
qxk24wmx,w6jvr46j,7dg5lrp2,z9868jrd,47.017,2018-02-16,False
qxk24wmx,w6jvr46j,vdoqrnok,kwj5e709,10.267,2018-02-19,False
qxk24wmx,w6jvr46j,vdoqrnok,xd175jzd,22.317,2018-06-20,False
qxk24wmx,w6jvr46j,7dg5qj42,None,1003,2018-06-21,False
qxk24wmx,w6jvr46j,7dg5lrp2,y9mjp5z9,27.867,2018-02-11,False
qxk24wmx,w6jvr46j,7dg5lrp2,xd0g7kmw,29.767,2018-02-13,False
qxk24wmx,w6jvr46j,vdoqrnok,xd175jzd,22.317,2018-02-14,False
qxk24wmx,w6jvr46j,vdoqrnok,xd4j30qd,17.733,2018-02-16,False
qxk24wmx,w6jvr46j,vdoqrnok,5d7v3yqd,11.883,2018-02-19,False
qxk24wmx,w6jvr46j,7kjqglnd,rdqj1zo9,6.667,2018-02-18,False
qxk24wmx,w6jvr46j,7kjqglnd,29v3kmqw,11.533,2018-02-14,False
qxk24wmx,w6jvr46j,7dg5lrp2,kwj5e709,15.483,2018-02-12,False
qxk24wmx,w6jvr46j,7dg5lrp2,rw64nqp9,24.633,2018-02-13,False
qxk24wmx,w6jvr46j,vdoqrnok,ewpjq7yw,17.133,2018-02-14,False
qxk24wmx,w6jvr46j,vdoqrnok,xd0g7kmw,9.05,2018-02-16,False
qxk24wmx,w6jvr46j,vdoqrnok,owo027jw,11.2,2018-02-19,False
qxk24wmx,w6jvr46j,7kjqglnd,rdqj1zo9,8.217,2018-02-14,False
qxk24wmx,w6jvr46j,7kjqglnd,xd4j30qd,17.733,2018-02-16,False
qxk24wmx,k6qre01g,rkll1j6k,None,1568,2020-11-01,False
qxk24wmx,y65ky86e,wdm9035k,None,59.07,2018-06-02,False
qxk24wmx,y65ky86e,wdm9035k,None,61.78,2018-06-01,False
