user,game_id,category_id,level_id,time,date,emulated
kjpqneyx,4pd0n31e,7wkp6v2r,None,1856.71,2019-12-02,False
kjpqneyx,yo1ykodq,9d8pqwkn,None,1180,2019-05-18,False
kjpqneyx,yo1ykodq,9d8pqwkn,None,1150,2019-07-08,False
kjpqneyx,yo1ykodq,9d8pqwkn,None,1590,2019-04-30,False
kjpqneyx,yo1ykodq,9d8pqwkn,None,1305,2019-04-30,False
kjpqneyx,yo1ykodq,9d8pqwkn,None,1010.93,2022-02-05,False
kjpqneyx,yo1ykodq,wk6j04qd,None,1880,2019-05-04,False
kjpqneyx,y654g3de,zdn4zekq,None,2622.6,2019-09-30,False
kjpqneyx,y654g3de,zdn4zekq,None,2396,2019-10-10,False
kjpqneyx,369v401l,zd3o7pyd,None,5085,2022-04-09,False
kjpqneyx,369v401l,rklvz0rd,None,3568,2020-10-25,False
kjpqneyx,369v401l,rklvz0rd,None,3383,2022-02-05,False
kjpqneyx,369v401l,rklvz0rd,None,3615,2020-10-11,False
kjpqneyx,369v401l,rklvz0rd,None,3478,2022-01-31,False
kjpqneyx,369v401l,rklvz0rd,None,3928,2020-06-17,False
kjpqneyx,369v401l,rklvz0rd,None,3552,2022-01-29,False
kjpqneyx,369v401l,rklvz0rd,None,4222,2020-06-14,False
kjpqneyx,369v401l,rklvz0rd,None,3789,2022-01-27,False
kjpqneyx,369v401l,rklvz0rd,None,4420,2019-06-19,False
kjpqneyx,369v401l,rklvz0rd,None,3649,2022-01-27,False
kjpqneyx,369v401l,rklvz0rd,None,4488,2019-06-12,False
kjpqneyx,369v401l,zd3o7pyd,None,6490,2021-04-08,False
kjpqneyx,369v401l,rklvz0rd,None,4516,2019-06-08,False
kjpqneyx,369v401l,rklvz0rd,None,3462,2021-01-25,False
kjpqneyx,369v401l,rklvz0rd,None,5247,2019-06-04,False
kjpqneyx,268nqk6p,wk687ep2,n93yp2ed,150,2020-07-07,False
kjpqneyx,268nqk6p,wk687ep2,n93yp2ed,129,2020-09-29,False
kjpqneyx,m1m97462,7dg0pmxk,None,281,2019-07-21,False
kjpqneyx,m1m97462,7dg0pmxk,None,276.023,2019-07-25,False
kjpqneyx,o1y9j9v6,7dgr144k,69z2m8g9,151.929,2019-12-05,False
kjpqneyx,o1y9j9v6,7kjpl1gk,None,6331,2018-05-05,False
kjpqneyx,o1y9j9v6,7kjpl1gk,None,3415.045,2022-01-03,False
kjpqneyx,pd0q4yv1,z27vg552,None,1964,2021-12-17,False
kjpqneyx,pd0q4yv1,z27vg552,None,1260,2021-12-28,False
kjpqneyx,3dxk8jg1,z27voog2,None,801,2022-01-25,False
kjpqneyx,76r3yne6,w20ne9jd,None,144,2022-02-22,False
