user,game_id,category_id,level_id,time,date,emulated
j2ylk7o8,o1y9wo6q,7dgrrxk4,None,4843,2020-10-09,True
j2ylk7o8,k6q474zd,8240zynd,None,16.6,2020-10-16,False
