user,game_id,category_id,level_id,time,date,emulated
jp49q42j,pdvzpo46,zdnxjve2,y9myqk59,13.488,2021-03-10,False
jp49q42j,pdvzpo46,7dg4xwgd,None,176.956,2023-02-10,False
jp49q42j,pdvzpo46,zdnxjve2,y9myqk59,14.273,2021-03-08,False
jp49q42j,pdvzpo46,7dg4xwgd,None,182.937,2021-03-12,False
jp49q42j,pdvzpo46,zdnxjve2,n93mg27d,26.415,2021-03-08,False
jp49q42j,pdvzpo46,7dg4xwgd,None,188.165,2021-03-08,False
jp49q42j,pdvzpo46,zdnxjve2,y9myqk59,14.033,2021-03-10,False
jp49q42j,pdvzpo46,7dg4xwgd,None,269.142,2021-02-23,False
jp49q42j,pdvzpo46,zdnxjve2,5wk8zg2w,14.779,2021-03-10,False
jp49q42j,pdvzpo46,7dg4xwgd,None,178.139,2023-02-07,False
jp49q42j,pdvzpo46,7dg4xwgd,None,203.156,2021-02-24,False
jp49q42j,pdvzpo46,zdnxjve2,ewpemkk9,28.748,2021-03-10,False
jp49q42j,pdvzpo46,zdnxjve2,y9myqk59,12.85,2023-02-09,False
jp49q42j,pdvzpo46,7dg4xwgd,None,190.823,2021-02-28,False
jp49q42j,pdvzpo46,zdnxjve2,5wk8zg2w,13.374,2021-03-10,False
jp49q42j,pdvzpo46,zdnxjve2,ewpemkk9,25.483,2023-02-09,False
jp49q42j,pdvzkx46,wkp148wk,None,176.267,2021-04-02,False
jp49q42j,pdvzkx46,wkp148wk,None,99.5,2021-04-08,False
jp49q42j,369pxvg1,xk9v8vyd,None,9,2021-03-02,False
jp49q42j,369pxvg1,xk9v8vyd,None,20,2021-02-21,False
jp49q42j,j1ne0jl1,5dw6ool2,ywexm1q9,49.35,2021-04-06,False
