user,game_id,category_id,level_id,time,date,emulated
v8lno9rx,xkdkmx1m,xd1rx7wk,None,2705,2019-06-20,False
v8lno9rx,xkdkmx1m,xd1rx7wk,None,2631,2019-07-31,False
v8lno9rx,xkdkmx1m,xd1rx7wk,None,2609,2019-08-08,False
v8lno9rx,xkdkmx1m,n2y573mk,None,3733,2019-01-31,True
v8lno9rx,xkdkmx1m,xd1rx7wk,None,2549,2019-09-16,False
v8lno9rx,xkdkmx1m,xd1rx7wk,None,2832,2019-06-17,False
v8lno9rx,nj1n4e6p,824xornd,None,8300,2019-05-04,False
v8lno9rx,9j1lze6g,zjdzxr2v,None,5098,2020-04-06,False
v8lno9rx,9j1lze6g,zjdzxr2v,None,5261,2020-03-25,False
v8lno9rx,m1zjpm60,7kjp9xk3,None,2973,2021-05-02,False
v8lno9rx,m1zjpm60,7kjp9xk3,None,2831,2021-05-11,False
v8lno9rx,m1zjpm60,7kjp9xk3,None,2646,2022-01-26,False
v8lno9rx,m1zjpm60,7kjp9xk3,None,2620,2022-02-01,False
v8lno9rx,y655g06e,wdmxn3kq,None,1715,2019-07-24,False
v8lno9rx,v1pp3z18,q25jmwdo,None,873,2021-04-13,False
v8lno9rx,kdkvn21m,n2ynxmko,None,2034,2020-10-30,False
v8lno9rx,kdkvn21m,n2ynxmko,None,1945,2022-02-08,False
v8lno9rx,y65lq71e,7dgv34d4,None,1374,2021-01-05,False
v8lno9rx,y65lq71e,7dgv34d4,None,1482,2018-08-15,True
v8lno9rx,y65lq71e,7dgv34d4,None,1729,2018-02-19,True
v8lno9rx,y65lq71e,7dgv34d4,None,1429,2020-04-04,False
v8lno9rx,y65lq71e,7dgv34d4,None,1502,2018-08-01,True
v8lno9rx,y65lq71e,wkpwevdr,None,1516,2019-09-17,False
v8lno9rx,y65lq71e,wkpwevdr,None,1697,2018-07-20,True
v8lno9rx,y65lq71e,wkpwevdr,None,1541,2019-08-07,False
v8lno9rx,y65lq71e,7dgv34d4,None,1550,2018-07-15,True
v8lno9rx,y65lq71e,mke18926,None,1122,2019-03-21,False
v8lno9rx,y65lq71e,7dgv34d4,None,1595,2018-06-13,True
v8lno9rx,y65lq71e,wkpwevdr,None,1543,2018-12-05,True
v8lno9rx,y65lq71e,wkpwevdr,None,1757,2018-04-07,True
v8lno9rx,y65lq71e,wkpwevdr,None,1555,2018-09-05,True
v8lno9rx,y65lq71e,7dgv34d4,None,1650,2018-03-06,True
v8lno9rx,y65lq71e,wkpwevdr,None,1470,2021-01-23,False
v8lno9rx,y65lq71e,wkpwevdr,None,1612,2018-08-19,True
v8lno9rx,y65lq71e,7dgv34d4,None,1706,2018-03-01,True
v8lno9rx,v1pg0818,q256egko,None,8071,2021-06-23,False
v8lno9rx,v1pg0818,q256egko,None,7876,2021-10-13,False
v8lno9rx,k6qyxzdg,rklxr9qk,None,1195,2020-04-03,False
v8lno9rx,k6qyxzdg,rklxr9qk,None,1237,2019-10-15,False
v8lno9rx,76rr4568,mke89w9k,None,2697,2018-04-08,True
v8lno9rx,76rr4568,mke89w9k,None,2638,2018-04-21,True
v8lno9rx,76rr4568,mke89w9k,None,2585,2018-05-18,True
v8lno9rx,76rr4568,mke89w9k,None,2060,2018-07-21,True
v8lno9rx,76rr4568,wkpe1gvd,None,4048,2018-05-20,True
v8lno9rx,76rr4568,wkpe1gvd,None,3869,2018-08-19,True
v8lno9rx,76rr4568,mke89w9k,None,4257,2018-03-17,True
v8lno9rx,76rr4568,mke89w9k,None,2829,2018-03-17,True
v8lno9rx,y65w336e,q254rvwd,None,1369,2020-04-18,False
v8lno9rx,y65w336e,q254rvwd,None,1427,2020-04-16,False
v8lno9rx,9d3gwg6l,9d8jm97k,None,1230,2019-11-03,False
v8lno9rx,9d3gwg6l,9d8jm97k,None,1416,2018-07-20,True
v8lno9rx,9d3gwg6l,9d8jm97k,None,1189,2020-11-01,False
v8lno9rx,j1llq2e1,zd3659vd,None,6417,2019-01-25,False
v8lno9rx,j1llq2e1,zd3659vd,None,4741,2019-11-05,False
v8lno9rx,76rxmxq6,zdn06xx2,None,3459,2020-09-13,False
v8lno9rx,76rxmxq6,zdn06xx2,None,3339,2020-09-29,False
v8lno9rx,76rxmxq6,zdn06xx2,None,4601,2020-05-16,False
v8lno9rx,76rxmxq6,zdn06xx2,None,3507,2020-07-25,False
v8lno9rx,76rxmxq6,zdn06xx2,None,3234,2020-08-27,False
v8lno9rx,76rxmxq6,zdn06xx2,None,3542,2020-09-07,False
v8lno9rx,9d38q3y1,wdm7nm5d,None,3834,2022-07-20,False
v8lno9rx,9d38q3y1,wdm7nm5d,None,4102,2022-06-21,False
v8lno9rx,9d38q3y1,wdm7nm5d,None,4655,2022-06-18,False
v8lno9rx,9d38q3y1,wkpr8gg2,None,4381,2023-02-04,False
