user,game_id,category_id,level_id,time,date,emulated
x7qkrrv8,46w3wol1,5dw7gw5k,None,2120,2020-02-01,False
x7qkrrv8,46w3wol1,5dw7gw5k,None,2309,2020-01-27,False
x7qkrrv8,46w3wol1,5dw7gw5k,None,2592,2020-01-26,False
x7qkrrv8,46w3wol1,5dw7gw5k,None,3263,2020-01-21,False
x7qkrrv8,46w3wol1,5dw7gw5k,None,2369,2020-05-08,False
x7qkrrv8,46w3wol1,5dw7gw5k,None,2527,2020-05-04,False
x7qkrrv8,46w3wol1,5dw7gw5k,None,2717,2020-04-30,False
x7qkrrv8,46w3wol1,5dw7gw5k,None,2052,2020-02-02,False
