user,game_id,category_id,level_id,time,date,emulated
wzx79rj7,29d3w01l,jdr9740d,None,15713,2013-06-08,False
wzx79rj7,8nd2wvd0,xn2y3zdo,None,3458,2013-08-30,False
wzx79rj7,8nd2wvd0,p7kjqnd3,None,9791,2014-10-12,False
wzx79rj7,8nd2wvd0,p7kjqnd3,None,16198,2014-10-10,False
wzx79rj7,n4d7pgd7,wz27o0d0,None,2864,2014-07-05,False
wzx79rj7,29d37g6l,gjdregk6,None,2934,2014-02-04,False
wzx79rj7,29d37g6l,gjdregk6,None,3000,2014-01-17,False
wzx79rj7,29d37g6l,gjdregk6,None,2922,2014-09-30,False
wzx79rj7,yo1yq2dq,nxd1l7k8,None,9398,2014-01-01,False
wzx79rj7,ok6qj9dg,xwdml5kq,None,15523,2015-01-10,True
wzx79rj7,ok6qj9dg,xw20v8kn,None,2858,2015-03-25,True
wzx79rj7,ok6qj9dg,mndx752q,None,2180,2015-03-25,True
wzx79rj7,ok6qj9dg,xwdml5kq,None,10956,2015-03-22,True
wzx79rj7,ok6qj9dg,xwdml5kq,None,19685,2014-07-03,True
wzx79rj7,576rje18,7wkp1gkr,None,8481,2015-03-19,False
wzx79rj7,9j1l9v1g,w5dw4ekg,None,5156,2016-01-24,False
wzx79rj7,x369701l,9zdn0e2q,None,17437,2014-08-17,False
wzx79rj7,4pd0k21e,xd1m68d8,None,12894,2013-09-26,False
wzx79rj7,4pd00lde,9kvx882g,None,2348,2015-03-19,True
wzx79rj7,76rxxv68,zdnqgxdq,None,2084,2013-08-07,False
wzx79rj7,76rxxv68,zdnqgxdq,None,1431,2016-01-24,False
wzx79rj7,4d79zg17,zd3l8ydn,None,28311,2013-11-11,False
wzx79rj7,4d79zg17,824g7n25,29v3vlwv,2492,2013-11-11,False
wzx79rj7,76royl68,jdz5zg3d,None,55137,2014-02-23,False
